机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
300230,永利股份,2011-06-14,2011-03-31,2011-03-31,合并本期,上市公告书,40100065.19,,500000.0,57639069.04,5434920.39,6989269.6,,,,57333000.36,,,,167996324.58,0.0,,,,,84534278.96,20814915.05,,,,,10911725.24,,,,350169.43,,116611088.68,284607413.26,52212040.0,0.0,,25836552.78,1596021.48,126732.25,1716972.2,152537.47,,10399496.96,,949127.58,,92989480.72,17417014.64,,,,,,,17417014.64,110406495.36,67236000,24527015.56,7588996.13,,,,67844895.67,166641574.96,7559342.94,-555332.4,,174200917.9,284607413.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300230,永利股份,2011-08-18,2011-06-30,2011-06-30,合并本期,定期报告,296700424.27,,1720000.0,70625535.6,2666953.91,611483.41,,,,62248353.7,,,0.0,434572750.89,0.0,,,,,119950536.26,2887083.13,,,,,10842635.8,,,,385772.32,0.0,134066027.51,568638778.4,45000000.0,0.0,,30101095.63,4891714.33,74973.51,3148991.4,86670.95,,17001512.45,,958661.77,0.0,101263620.04,17352306.75,,,,,,,17352306.75,118615926.79,89736000,263027115.56,7588996.13,,,,79805926.56,442753541.98,7269309.63,2595503.73,,450022851.61,568638778.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300230,永利股份,2011-10-26,2011-09-30,2011-09-30,合并本期,定期报告,262512661.77,,4961877.41,65052482.47,2288428.07,1046951.38,,1398357.32,,68521995.59,,,0.0,405782754.01,0.0,,,,,121813210.44,1218972.55,,,,,10791342.08,,,,372721.85,0.0,134196246.92,539979000.93,8000000.0,0.0,,30608126.56,5072217.05,136189.47,4730183.04,25590.02,,9425917.12,,884067.78,0.0,58882291.04,15781097.5,,,,,,,15781097.5,74663388.54,89736000,263027115.56,7588996.13,,,,94945769.64,453942467.22,11373145.17,-1355414.11,,465315612.39,539979000.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300230,永利股份,2012-04-10,2011-12-31,2011-12-31,合并本期,定期报告,251218951.31,,6071916.66,70802097.71,2393069.49,425359.55,,2874739.02,,69361653.47,,,0.0,403147787.21,,,,,,118820457.01,10235009.9,,,,,10725081.98,,,,404783.76,0.0,140185332.65,543333119.86,,,3900000.0,24371562.8,5295627.63,0.0,5749070.35,36729.78,,7721415.94,,835905.3,0.0,47910311.8,15476214.28,,,,,,0.0,15476214.28,63386526.08,89736000,263027115.56,11731490.97,,,,107229124.83,469570473.68,10376120.1,-2153257.68,0.0,479946593.78,543333119.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300230,永利股份,2012-04-26,2012-03-31,2012-03-31,合并本期,定期报告,244760784.65,,7429455.96,70329956.08,11361946.56,848231.12,,4035507.23,,76648572.05,,,0.0,415414453.65,,,,,,117510683.45,13653133.16,,,,,10650121.88,,,,358202.36,0.0,142172140.85,557586594.5,,,3900000.0,29110639.39,6706428.61,176180.06,4008572.14,19332.3,,7421847.91,,859653.72,0.0,52202654.13,15700986.49,,,,,,0.0,15700986.49,67903640.62,89736000,263027115.56,11731490.97,,,,115425925.66,478135348.35,11547605.53,-1785183.84,0.0,489682953.88,557586594.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300230,永利股份,2012-08-16,2012-06-30,2012-06-30,合并本期,定期报告,242295068.71,0.0,2626076.55,76541372.16,10564133.89,1819922.77,,5535932.52,0.0,76771177.76,,0.0,0.0,416153684.36,0.0,0.0,0.0,0.0,0.0,114640987.15,13750192.23,0.0,0.0,0.0,0.0,10575161.78,0.0,0.0,0.0,319162.26,0.0,139285503.42,555439187.78,0.0,0.0,0.0,31528822.83,7360327.72,250700.94,5462081.02,18126.91,0.0,8366719.92,,806053.37,0.0,53792832.71,14520499.51,0.0,0.0,0.0,0.0,0.0,0.0,14520499.51,68313332.22,161524800,191166526.76,11731490.97,0.0,0.0,,113905572.13,475659522.28,11466333.28,-2668867.58,0.0,487125855.56,555439187.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300230,永利股份,2012-10-25,2012-09-30,2012-09-30,合并本期,定期报告,242031550.95,,4560613.1,80688278.2,12532551.84,1257920.22,,1054498.04,,79515140.68,,,0.0,421640553.03,,,,,,113982186.33,24031401.83,,,,,10500201.68,,,,539140.24,0.0,149052930.08,570693483.11,,,12350000.0,20370524.99,7985450.31,190449.63,2619730.35,237942.91,,8259774.49,,838567.91,0.0,52852440.59,14896584.71,,,,,,0.0,14896584.71,67749025.3,161524800,191166526.76,11731490.97,,,,128213687.12,490540723.25,12403734.56,-2095781.6,0.0,502944457.81,570693483.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300230,永利股份,2013-04-10,2012-12-31,2012-12-31,合并本期,定期报告,253456856.6,,2554955.5,84168962.74,5810345.68,1170832.79,,1266588.87,,81756370.66,,,,430184912.84,,,,,,114100804.68,49629631.82,,,,,10433503.69,,,,601984.09,,174765924.28,604950837.12,,,21250000.0,24205948.21,7189724.44,64276.65,5145824.54,231976.03,,6999232.76,,851788.78,,65938771.41,14918497.27,,,,,,4850000.0,19768497.27,85707268.68,161524800,191166526.76,15880823.01,,,,138964178.26,505688940.29,13554628.15,-1847387.74,,519243568.44,604950837.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300230,永利股份,2013-04-24,2013-03-31,2013-03-31,合并本期,定期报告,225916396.27,,3067041.5,86303742.26,11143681.01,4436809.8,,2074838.97,,89278502.86,,,,422221012.67,,,,,,113403765.35,61940335.02,,,,,10357688.89,,,,799043.87,,186500833.13,608721845.8,,,19014250.0,26861549.08,6490707.88,202729.09,1209084.61,224027.42,,6730565.43,,823186.23,,61556099.74,14211746.55,,,,,,4850000.0,19061746.55,80617846.29,161524800,191166526.76,15880823.01,,,,147435502.55,513568294.11,14535705.4,-2439358.21,,528103999.51,608721845.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300230,永利股份,2013-08-19,2013-06-30,2013-06-30,合并本期,定期报告,213648479.41,,5048425.86,86256472.98,11079848.78,6457184.13,,3326734.59,,98559265.31,,,,424376411.06,,,,,,112618360.88,64799047.23,,,,,10281874.09,,,,957648.07,,188656930.27,613033341.33,,,15920000.0,26969782.13,8712223.36,213130.26,4485007.17,224453.83,,5722083.44,,824753.07,,63071433.26,18415949.67,,,,,,4850000.0,23265949.67,86337382.93,161524800,191166526.76,15880823.01,,,,144951435.89,511077330.14,15618628.26,-2446255.52,,526695958.4,613033341.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
