机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600525,长园集团,2005-04-21,2005-03-31,2005-03-31,合并本期,定期报告,83199681.66,0.0,603300.0,110726062.17,7698651.78,13622144.9,,,,47280109.8,,,604888.17,263734838.48,,,,108717071.53,,127767550.51,44416557.31,,,,,3275421.84,,,,,0.0,284176601.19,547911439.67,74900000.0,,2911658.37,15033384.66,1644052.41,4391040.3,13428652.76,,677368.29,33213325.67,,,9431358.32,155630840.78,,,,3000000.0,,,0.0,3000000.0,158630840.78,99540000,157310781.98,50350138.96,,,,50617350.72,357818271.66,31462327.23,,0.0,389280598.89,547911439.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600525,长园集团,2005-07-26,2005-06-30,2005-06-30,合并本期,定期报告,61176558.52,0.0,504931.0,120890806.49,5405117.25,12782455.62,,,,45398647.79,,,1461450.3,247619966.97,,,,108194262.64,,130866107.35,48661531.24,,,,,2957646.42,,,,,0.0,290679547.65,538299514.62,58900000.0,,1649845.41,17798594.02,1500275.96,4352600.09,12994216.25,,677368.3,31838110.37,,,10914423.96,140625434.36,,,,3000000.0,,,0.0,3000000.0,143625434.36,99540000,157310781.98,50350138.96,,,,53689961.56,360890882.5,33783197.76,,0.0,394674080.26,538299514.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600525,长园集团,2005-10-21,2005-09-30,2005-09-30,合并本期,定期报告,42728396.89,0.0,3243573.02,139885808.61,4032186.05,18175279.15,,,,52161150.88,,,1400606.74,261627001.34,,,,109191592.95,,131605893.87,54829234.68,,,,,2639871.0,,,,,0.0,298266592.5,559893593.84,53900000.0,,2469785.86,20576876.39,1636587.14,3577637.33,14116362.28,,677368.3,35595309.71,,,13955944.99,146505872.0,,,,3000000.0,,,0.0,3000000.0,149505872.0,99540000,157310781.98,50350138.96,,,,66753972.09,373954893.03,36432828.81,,0.0,410387721.84,559893593.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600525,长园集团,2006-03-09,2005-12-31,2005-12-31,合并本期,定期报告,66159612.98,0.0,2097385.75,105954595.33,4563433.13,12609179.21,,,,51337974.28,,,714093.42,243436274.1,,,,116731466.76,,189071239.13,996874.36,,,,,322095.58,,,,,0.0,307121675.83,550557949.93,45900000.0,,3111802.0,24120327.47,721791.42,4207254.45,11052589.63,,327368.3,21037630.89,,,12330449.39,122809213.55,,,,3000000.0,,,0.0,3000000.0,125809213.55,99540000,157310781.98,64425727.52,,,,64707615.89,385984125.39,38764610.99,,0.0,424748736.38,550557949.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600525,长园集团,2006-04-27,2006-03-31,2006-03-31,合并本期,定期报告,54063363.33,0.0,841977.0,130109239.12,5406824.87,12968566.82,,,,48410225.22,,,2695992.31,254496188.67,,,,116198391.46,,188317452.21,3906298.86,,,,,72315.47,,,,,0.0,308494458.0,562990646.67,50900000.0,,3599962.45,23391718.02,828187.7,2842774.18,12181068.72,,258987.98,17572331.98,,,10552037.26,122127068.29,,,,3000000.0,,,0.0,3000000.0,125127068.29,99540000,157310781.98,64425727.52,,,,79545703.87,400822213.37,37041365.01,,0.0,437863578.38,562990646.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600525,长园集团,2006-07-26,2006-06-30,2006-06-30,合并本期,定期报告,130488329.74,0.0,782861.81,140715908.58,5672506.4,5097081.76,,,,56478440.18,,,1407279.05,340642407.52,,,,223602296.93,,187992194.7,9407079.01,,,,,2988090.24,,,,,0.0,423989660.88,764632068.4,240900000.0,,5959112.6,29851610.64,790723.16,3483976.22,10909502.55,,188553.2,24065028.87,,,9818474.79,325966982.03,,,,3000000.0,,,0.0,3000000.0,328966982.03,109494000,157310781.98,64425727.52,,,,77997838.39,409228347.89,26436738.48,,0.0,435665086.37,764632068.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600525,长园集团,2006-10-24,2006-09-30,2006-09-30,合并本期,定期报告,91747195.1,0.0,1943466.54,149794466.18,5976953.44,8156594.45,,,,65000765.97,,,1727014.91,324346456.59,,,,265743526.46,,192179335.74,8783585.11,,,,,2949627.72,,,,,0.0,469656075.03,794002531.62,229000000.0,,4991994.89,36027147.94,1061621.38,3116440.57,11996592.55,,188553.2,27996816.74,,,11111113.71,325490280.98,,,3000000.0,,,,0.0,3000000.0,328490280.98,109494000,157310781.98,64425727.52,,,,104754640.85,435985150.35,29527100.29,,0.0,465512250.64,794002531.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600525,长园集团,2007-03-28,2006-12-31,2006-12-31,合并本期,定期报告,116517803.71,,1312902.36,136270093.72,14808953.06,8703278.66,,,8684910.11,70641449.22,,,557953.77,357497344.61,,,,288858635.78,,210512401.21,13279221.03,,,,,2912352.04,,,1253586.19,,65100000.0,581916196.25,939413540.86,299000000.0,,6292692.49,46222962.69,4130034.68,7182921.33,18107307.87,,,28340310.75,,,15421072.85,424697302.66,,,,3000000.0,,,,3000000.0,427697302.66,109494000,160066780.52,82058735.81,,,,130524456.72,482143973.05,29572265.15,,0.0,511716238.2,939413540.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600525,长园集团,2007-04-19,2007-03-31,2007-03-31,合并本期,定期报告,119585192.09,378490.0,5005882.05,228746568.27,36355856.98,33826988.05,,,8684910.11,108598912.55,,,,541182800.1,,,,410351049.81,,252671374.51,21097997.72,,,,,9825287.43,,,1379994.77,5130026.53,,700455730.77,1241638530.87,454000000.0,,7080458.02,56577234.87,25128240.9,9718238.05,17645007.11,,25386721.64,31507220.92,,,,627043121.51,,,,3000000.0,,,,3000000.0,630043121.51,109494000,160066780.52,82058735.81,,,,149832231.74,501451748.07,110143661.29,,,611595409.36,1241638530.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600525,长园集团,2007-08-03,2007-06-30,2007-06-30,合并本期,定期报告,87045363.78,,5108943.68,250368292.15,48149646.52,55348526.2,,,,122010894.91,,,,568031667.24,0.0,,,437560258.59,36815121.41,221326911.8,29760770.03,,,,,14956828.09,,,1317380.08,5130026.53,1400000.0,748267296.53,1316298963.77,318000000.0,0.0,11719577.81,78327409.46,7265457.59,10770884.86,16279027.21,10200.0,12221804.18,43507982.13,,,,498102343.24,,,,3000000.0,,,,3000000.0,501102343.24,128143400,338227167.52,82058735.81,,,,169162142.98,717591446.31,97605174.22,,,815196620.53,1316298963.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
