机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2397,梦洁家纺,2010-04-28,2010-03-31,2010-03-31,合并本期,上市公告书,141058334.07,,,36344271.73,20206453.83,23226836.17,,,,211355437.26,,,,432191333.06,,,,,,134324055.83,91003414.33,,,,,25115911.15,,,,2924957.47,,253368338.78,685559671.84,184700000.0,,79570000.0,111485185.18,19315394.99,1586937.69,28274876.33,,40950.0,23298899.29,,8000000.0,,456272243.48,280000,,930611.0,2500000.0,,,,3710611.0,459982854.48,47000000,3182658.1,21778645.48,,,,152832084.2,224793387.78,783429.58,,,225576817.36,685559671.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2397,梦洁家纺,2010-08-09,2010-06-30,2010-06-30,合并本期,定期报告,675272401.21,,2962644.0,38488793.04,22701791.18,23187492.68,,871150.0,,248043836.4,,,,1011528108.51,0.0,,,,,300731898.86,1000000.0,,,,,25740002.73,,,,3604650.27,,331076551.86,1342604660.37,76900000.0,0.0,32650000.0,155942479.11,13223664.46,950730.33,22294084.07,41400.0,74810.35,25158471.39,,8000000.0,,335235639.71,280000,,929711.0,2500000.0,,,,3709711.0,338945350.71,63000000,751678785.03,21778645.48,,,,166358257.13,1002815687.64,843622.02,,,1003659309.66,1342604660.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2397,梦洁家纺,2010-10-20,2010-09-30,2010-09-30,合并本期,定期报告,495940670.71,,,46295795.4,24049504.57,30464224.96,,,,326535918.95,,,,923286114.59,0.0,,,,,304533334.04,8064431.0,,,,,25577649.94,,,499700.0,4036276.71,,342711391.69,1265997506.28,,0.0,18900000.0,143330103.31,18150608.78,1826161.83,22580632.72,41400.0,74810.35,79728605.08,,8000000.0,,292632322.07,280000,,429711.0,2500000.0,,,,3209711.0,295842033.07,94500000,751678785.03,21778645.48,,,,101215671.08,969173101.59,982371.62,,,970155473.21,1265997506.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2397,梦洁家纺,2011-04-26,2010-12-31,2010-12-31,合并本期,定期报告,473811377.95,,,54369682.49,58017219.57,21080773.39,,252013.89,,365376368.71,,,0.0,972907436.0,0.0,,,,,342084347.06,9000000.0,,,,,25282174.73,,3036731.81,7880000.0,4699017.36,0.0,391982270.96,1364889706.96,30000000.0,0.0,28100000.0,190779206.03,16315900.89,543827.35,38540419.49,,,28962731.16,,3000000.0,0.0,336242084.92,280000,,929711.0,2000000.0,,,,3209711.0,339451795.92,94500000,760775978.41,29624426.06,,,,140006446.8,1024599848.34,838062.7,-307002.93,,1025437911.04,1364889706.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2397,梦洁家纺,2011-04-26,2011-03-31,2011-03-31,合并本期,定期报告,348630360.58,,,109590676.48,79475371.82,45785389.17,,,,347360526.61,,,0.0,930842324.66,0.0,,,,,363442648.77,10775643.0,,,,,30052181.51,,3036731.81,5641631.38,6487887.18,0.0,419436723.65,1350279048.31,30000000.0,0.0,7600000.0,158370195.68,16638402.29,1219988.59,53047279.2,,,31686134.09,,3000000.0,0.0,301561999.85,280000,,929711.0,2000000.0,,,,3209711.0,304771710.85,94500000,760775978.41,29624426.06,,,,160031142.55,1044616957.37,890380.09,-314589.65,,1045507337.46,1350279048.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2397,梦洁家纺,2011-08-11,2011-06-30,2011-06-30,合并本期,定期报告,365300520.4,,100000.0,93338851.75,54309718.93,52299014.05,,,,411650521.29,,,0.0,976998626.42,0.0,,,,,403950201.59,11334720.0,,,,,34777090.9,,3036731.81,7210291.67,6541665.3,0.0,466850701.27,1443849327.69,110000000.0,0.0,28700000.0,159747408.93,17920816.55,2074149.52,19968204.0,,,33016071.78,,3000000.0,0.0,374426650.78,280000,,929711.0,2000000.0,,,,3209711.0,377636361.78,94500000,760775978.41,29624426.06,,,,181651095.29,1066119790.51,93175.4,-431709.25,,1066212965.91,1443849327.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2397,梦洁家纺,2011-10-26,2011-09-30,2011-09-30,合并本期,定期报告,314263580.57,,300000.0,125101610.67,83800765.18,75229268.38,,,,417409277.4,,,0.0,1016104502.2,0.0,,,,,402682771.25,11667524.0,,,,,34640207.88,,3036731.81,6628102.76,7757163.98,0.0,466412501.68,1482517003.88,150000000.0,0.0,18300000.0,174813821.39,18118814.58,2301771.28,42354444.15,,,28977415.36,,3000000.0,0.0,437866266.76,280000,,929711.0,2000000.0,,,,3209711.0,441075977.76,151200000,704075978.41,29624426.06,,,,157346434.48,1041782269.21,-341243.09,-464569.74,,1041441026.12,1482517003.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2397,梦洁家纺,2012-04-10,2011-12-31,2011-12-31,合并本期,定期报告,425824956.43,,7784000.0,121918772.11,56432232.36,44747905.92,,1295670.83,,383738709.91,,,0.0,1041742247.56,,,,,,441414149.84,32859979.91,,,,,36178299.92,,,7614084.09,4837968.15,0.0,522904481.91,1564646729.47,120000000.0,,19000000.0,187745402.71,49598688.34,3353368.92,64950012.26,,,29927765.95,,,0.0,474575238.18,280000,,929711.0,,,,0.0,1209711.0,475784949.18,151200000,704075978.41,39952334.29,,,,194267277.19,1089167638.27,-305857.98,-327951.62,0.0,1088861780.29,1564646729.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2397,梦洁家纺,2012-04-10,2012-03-31,2012-03-31,合并本期,定期报告,336005844.93,,4227975.0,132526486.32,87265455.27,76108225.7,,3155174.25,,404982677.64,,,0.0,1044271839.11,,,,,,437364024.97,32860686.91,,,,,35504727.65,,,9702033.21,5467422.06,0.0,520898894.8,1565170733.91,134000000.0,,10000000.0,199574774.41,29643480.92,4077936.31,38665168.65,,,36062553.45,,,0.0,452023913.74,280000,,929711.0,,,,0.0,1209711.0,453233624.74,151200000,704075978.41,39952334.29,,,,217764061.43,1112632615.78,-695506.61,-359758.35,0.0,1111937109.17,1565170733.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2397,梦洁家纺,2012-08-29,2012-06-30,2012-06-30,合并本期,定期报告,286046511.73,,2650000.0,168375864.55,87366627.64,68882982.92,,522328.77,,436989735.66,,,0.0,1050834051.27,,,,,,434420564.16,49860686.91,0.0,0.0,0.0,0.0,39278079.24,,,13352038.7,5522306.49,0.0,542433675.5,1593267726.77,170000000.0,,30200000.0,198440282.93,23014228.72,5447386.4,25451206.49,0.0,0.0,27319456.17,,,7930000.0,487802560.71,280000,,929711.0,,0.0,,0.0,1209711.0,489012271.71,151200000,704075978.41,39952334.29,,,,210365083.33,1105117899.4,-862444.34,-475496.63,0.0,1104255455.06,1593267726.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
