机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2448,中原内配,2010-07-15,2010-06-30,2010-06-30,合并本期,上市公告书,83235515.52,437346.81,45186208.69,93957349.65,76571418.71,1433841.0,,,,163224865.5,,,,464046545.88,,,,56480624.71,,230235190.42,20267477.53,,,,,59697321.36,,,3840000.0,5727679.88,,376248293.9,840294839.78,81000000.0,,20000000.0,108133924.48,32643761.54,34439621.54,3755287.36,,,1173361.3,,,,281145956.22,174000000.0,,,500000,,,17788701.67,192288701.67,473434657.89,69010461,62257215.24,23840771.06,,,,210664586.18,365773033.48,1087148.41,,,366860181.89,840294839.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2448,中原内配,2010-10-21,2010-09-30,2010-09-30,合并本期,定期报告,431820902.14,,47414676.42,89337691.73,76255919.04,1433575.0,,,,190825024.7,,,,837087789.03,0.0,,,58434210.42,,227038744.27,42128217.07,,,,,59244997.44,,,,5727679.88,,392573849.08,1229661638.11,56000000.0,0.0,10000000.0,103586056.94,21565197.68,37819509.05,6403331.48,,,7331280.46,,,,242705375.61,104000000.0,,,500000,,,21485763.67,125985763.67,368691139.28,92510461,511506255.42,23840771.06,,,,232025862.94,859883350.42,1087148.41,,,860970498.83,1229661638.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2448,中原内配,2011-04-20,2010-12-31,2010-12-31,合并本期,定期报告,364272574.39,,43798579.14,94379529.45,80774775.92,833100.0,,,,231627516.56,,,0.0,815686075.46,0.0,,,65533752.7,,220824982.17,69499776.96,,,,,59028747.41,,,,8542773.52,0.0,423430032.76,1239116108.22,20000000.0,0.0,16000000.0,94811747.08,22464028.28,39684346.62,18826526.09,200550.0,,5974686.56,,509090.0,0.0,218470974.63,103490910.0,,,500000,,,26569991.67,130560901.67,349031876.3,92510461,520811204.78,33023457.73,,,,242696317.94,889041441.45,1042790.47,,,890084231.92,1239116108.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2448,中原内配,2011-04-20,2011-03-31,2011-03-31,合并本期,定期报告,293270576.94,,80459103.07,125938068.66,118332355.97,728755.0,,,,218118781.75,,,0.0,836847641.39,0.0,,,67614283.39,,218872075.87,89597253.59,,,,,58562106.83,,,,8613811.19,0.0,443259530.87,1280107172.26,20000000.0,0.0,6000000.0,109666792.13,29706273.68,34823082.18,18772433.85,71400.01,0.0,5970113.46,,509090.0,0.0,225519185.31,103490910.0,,,500000,,,25812386.67,129803296.67,355322481.98,92510461,520811204.78,33023457.73,,,,277403892.64,923749016.15,1035674.13,,,924784690.28,1280107172.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2448,中原内配,2011-07-15,2011-06-30,2011-06-30,合并本期,定期报告,175881051.73,,97918124.8,123268573.18,133654416.61,2235740.0,,,,206020331.83,,,0.0,738978238.15,0.0,,,70279133.15,,257720816.86,136657827.98,,,,,58096799.58,,,,9017377.65,0.0,531771955.22,1270750193.37,,0.0,,128722731.37,22865701.14,37551554.3,11159038.91,83999.99,,3467354.96,,254544.0,0.0,204104924.67,102290910.0,,,500000,,,25054781.67,127845691.67,331950616.34,92510461,520811204.78,33023457.73,,,,292212747.04,938557870.55,241706.48,,,938799577.03,1270750193.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2448,中原内配,2011-10-25,2011-09-30,2011-09-30,合并本期,定期报告,177109150.54,,51912885.74,170857991.75,58618399.0,7260028.43,,,,232522715.91,,,0.0,698281171.37,0.0,,,73135523.07,,429858878.4,156521053.62,,,,,59382858.13,,219727.2,,9444040.26,0.0,728562080.68,1426843252.05,45000000.0,0.0,,197433768.88,40884103.01,34386190.03,2083179.85,83999.99,,3499557.16,,100254544.0,0.0,423625342.92,2290910.0,,,500000,,,28840843.34,31631753.34,455257096.26,92510461,520811204.78,33023457.73,,,,325101859.57,971446983.08,139172.71,,,971586155.79,1426843252.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2448,中原内配,2012-04-16,2011-12-31,2011-12-31,合并本期,定期报告,182231443.17,,80672180.37,112532945.79,68126324.4,1097740.0,,,,260364387.14,,,,705025020.87,,,,73992081.33,,507985399.42,71459190.69,,,,,58910930.2,,,,9775679.17,,722123280.81,1427148301.68,60000000.0,,,182324399.83,14169235.35,37794313.39,2881117.09,344924.44,,2187759.06,,100509089.0,,400210838.16,2036365.0,,,500000,,,28012488.34,30548853.34,430759691.5,92510461,520587811.72,43421954.26,,,,339730908.74,996251135.72,137474.46,,,996388610.18,1427148301.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2448,中原内配,2012-04-16,2012-03-31,2012-03-31,合并本期,定期报告,143704539.02,,84846383.52,141890438.56,71447307.13,6185295.39,,,,283016626.28,,,,731090589.9,,,,77666326.17,,493457140.6,100773541.96,,,,,58439002.27,,,,9220128.41,,739556139.41,1470646729.31,80000000.0,,3000000.0,173095839.33,12036832.21,41333551.95,10564482.24,,,2121759.06,,254544.0,,322407008.79,82036364.0,,,500000,,,28541133.34,111077497.34,433484506.13,92510461,520587811.72,43421954.26,,,,380506267.07,1037026494.05,135729.13,,,1037162223.18,1470646729.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2448,中原内配,2012-08-24,2012-06-30,2012-06-30,合并本期,定期报告,134784508.12,,85731566.61,132186689.94,67870098.89,2318501.31,,,,261196536.97,,,0.0,684087901.84,,,,79797143.13,,479921062.78,141721113.06,0.0,,,,58297859.67,,,0.0,8161770.41,0.0,767898949.05,1451986850.89,40000000.0,,3000000.0,172025765.13,21301102.95,46384140.67,8415118.29,80181.79,0.0,1991284.34,,254543.0,0.0,293452136.17,82036365.0,,,500000,0.0,,27678278.34,110214643.34,403666779.51,92510461,520587811.72,43421954.26,,,,391663547.13,1048183774.11,136297.27,,0.0,1048320071.38,1451986850.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2448,中原内配,2012-10-26,2012-09-30,2012-09-30,合并本期,定期报告,696163019.01,,66890401.79,139776713.56,66473101.07,2698000.0,,,,256752344.67,,,0.0,1228753580.1,,,,82455262.88,,465759783.08,179028696.88,,,,,57812584.94,,,,11629321.94,0.0,796685649.72,2025439229.82,60000000.0,,,168984497.82,8425127.29,24587717.88,16144233.38,80181.79,,8902160.7,,254543.0,0.0,287378461.86,82036365.0,,,500000,,,50400840.01,132937205.01,420315666.87,117620461,1015247403.72,43421954.26,,,,428695422.33,1604985241.31,138321.64,,0.0,1605123562.95,2025439229.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
