机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
300256,星星科技,2011-08-18,2011-06-30,2011-06-30,合并本期,上市公告书,37485806.38,,,139648430.27,37404422.68,3899313.27,,,,93218051.72,,,,311656024.32,0.0,,,,,197629020.64,103818.0,,,,,41020014.09,,,972545.3,3366336.71,,243091734.74,554747759.06,165292993.3,0.0,,106623050.29,1703889.08,7550453.71,-7686529.37,205948.5,,2292105.79,,,,275981911.3,,,,,,407372.28,5111083.33,5518455.61,281500366.91,75000000,152825533.9,5053751.4,,,,40368106.85,273247392.15,,,,273247392.15,554747759.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300256,星星科技,2011-10-26,2011-09-30,2011-09-30,合并本期,定期报告,526725622.41,,,183182920.19,55608068.03,3116478.58,,,,109639059.88,,,0.0,878272149.09,0.0,,,,,198624242.44,103818.0,,,,,40759286.4,,,3222545.3,3879014.56,0.0,246588906.7,1124861055.79,208055426.3,0.0,,134931701.59,2062977.01,7370943.47,-1029766.36,205948.5,,3206383.17,,,0.0,354803613.68,,,,,,407372.28,5111083.33,5518455.61,360322069.29,100000000,609199495.66,5053751.4,,,,50285739.44,764538986.5,,,,764538986.5,1124861055.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300256,星星科技,2012-03-31,2011-12-31,2011-12-31,合并本期,定期报告,460608481.93,,,200604062.1,43085534.67,1981830.48,,,,93965112.82,,,6680953.0,806925975.0,,,,,,283291182.36,162346.0,,,,,40767351.3,,,596160.0,3464225.34,0.0,328281265.0,1135207240.0,164780968.0,,,172030100.4,5384219.85,14046066.27,-15671977.62,211377.78,,3160329.95,,,0.0,343941084.63,,,,,,308581.22,6516416.66,6824997.88,350766082.51,100000000,609199495.66,9713051.62,,,,65528610.21,784441157.49,,,0.0,784441157.49,1135207240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300256,星星科技,2012-04-25,2012-03-31,2012-03-31,合并本期,定期报告,397744236.15,,,108352932.77,94057680.34,1098479.5,,,,127980484.17,,,0.0,729233812.93,,,,,,279721272.97,162346.0,,,,,41056084.21,,,596160.0,5329928.34,0.0,326865791.52,1056099604.45,130000000.0,,,109245877.47,5153244.36,14852532.16,-21666800.47,211377.78,,9897909.04,,,0.0,247694140.34,,,,,,308581.22,6516416.66,6824997.88,254519138.22,100000000,609199495.66,9713051.62,,,,82667918.95,801580466.23,,,0.0,801580466.23,1056099604.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300256,星星科技,2012-08-24,2012-06-30,2012-06-30,合并本期,定期报告,345774998.76,0.0,6087908.39,110616819.28,89351346.34,3497482.71,,0.0,0.0,131293532.96,,,0.0,686622088.44,0.0,0.0,0.0,,,315708830.78,162346.0,0.0,0.0,,0.0,41015217.05,,,596160.0,3238696.03,0.0,360721249.86,1047343338.3,144000000.0,0.0,18763278.39,111749412.6,5977910.87,11751194.98,-22374967.33,0.0,0.0,5314117.79,,0.0,0.0,275180947.3,0.0,,,0.0,0.0,308581.22,6516416.66,6824997.88,282005945.18,150000000,559199495.66,9713051.62,,,,46424845.84,765337393.12,,,0.0,765337393.12,1047343338.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300256,星星科技,2012-10-25,2012-09-30,2012-09-30,合并本期,定期报告,228907655.21,,23749905.23,133715391.85,79719977.21,8522104.72,,,,143086046.54,,,0.0,617701080.76,,,,,,343185701.77,162346.0,,0.0,,,40903160.58,,,596160.0,3538534.19,0.0,388385902.54,1006086983.3,114000000.0,,5700480.03,119293479.43,2948261.17,8870437.6,-20912815.15,,,3682407.42,,,0.0,233582250.5,,,,,,308581.22,6516416.66,6824997.88,240407248.38,150000000,559199495.66,9713051.62,,,,46767187.64,765679734.92,,,0.0,765679734.92,1006086983.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300256,星星科技,2013-03-29,2012-12-31,2012-12-31,合并本期,定期报告,224048573.47,,14859630.41,189154902.03,77598929.68,5298648.57,,,,132187956.16,,,6761377.97,649910018.29,,,,,,367258464.19,,,,,,40538735.57,,,529920.0,4911908.48,,413239028.24,1063149046.53,145899625.0,,11527478.29,132286068.85,6701418.46,10384486.7,-15157804.3,51773.02,,3532819.45,,,,295225865.47,,,,,,144329.68,5663416.66,5807746.34,301033611.81,150000000,559199495.66,11114349.92,,,,41801589.14,762115434.72,,,,762115434.72,1063149046.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300256,星星科技,2013-04-25,2013-03-31,2013-03-31,合并本期,定期报告,233630559.16,,24197155.29,127802680.63,68489297.31,3925993.61,,,,145008070.62,,,1691007.05,604744763.67,,,,,,375401161.74,,,,,,40242074.68,,,513360.0,4232018.74,,420388615.16,1025133378.83,126780670.0,,9868153.61,142610336.01,4015392.3,12259721.02,-14206175.37,51773.02,,6654412.64,,,,288034283.23,,,,,,144329.68,5663416.66,5807746.34,293842029.57,150000000,559199495.66,11114349.92,,,,10977503.68,731291349.26,,,,731291349.26,1025133378.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300256,星星科技,2013-08-26,2013-06-30,2013-06-30,合并本期,定期报告,249801397.65,,7784522.14,197266441.28,91252099.25,3132370.35,,,,119742067.46,,,6034558.22,675013456.35,,,,,,373031451.55,684440.0,,,,,40446218.07,,,496800.0,5273453.17,,419932362.79,1094945819.14,163854368.0,,23894607.45,142998875.37,748679.8,9411526.82,-2362193.62,,,4421465.88,,,,342967329.7,,,,,,144329.68,5236916.66,5381246.34,348348576.04,150000000,559199495.66,11114349.92,,,,2852325.19,723166170.77,23431072.33,,,746597243.1,1094945819.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300256,星星科技,2013-10-26,2013-09-30,2013-09-30,合并本期,定期报告,171310552.94,,31702634.11,159477274.0,115879022.2,5397753.52,,,,125760471.53,,,1691007.05,611218715.35,,,,,,365210996.32,987683.83,,,,,40149557.19,,,480240.0,4771222.44,,411599699.78,1022818415.13,114900000.0,,25382511.55,132082381.91,2265643.67,9527200.77,-1835493.6,,,6064084.93,,,,288386329.23,1475802.81,,,,,144329.68,5236916.66,6857049.15,295243378.38,150000000,559199495.66,11114349.92,,,,-14961530.65,705352314.93,22222721.82,,,727575036.75,1022818415.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300256,星星科技,2014-03-28,2013-12-31,2013-12-31,合并本期,定期报告,258560722.06,,35535827.86,271601421.96,27283199.06,16286397.28,,,,196691643.74,,,3886797.05,809846009.01,0.0,0.0,,,0.0,474737607.21,145028187.07,,,,,149369891.1,,613285386.1,17386856.47,11836582.29,8600000.0,1420244510.24,2230090519.25,219618913.87,0.0,138982948.5,284185860.85,2981892.4,27171092.62,-8410437.24,,,170891475.4,,,0.0,835421746.4,,,,,,6911388.63,8207733.44,15119122.07,850540868.47,203200000,1220475495.66,11114349.92,,,,-107427127.32,1327362718.26,52186932.52,,,1379549650.78,2230090519.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300256,星星科技,2014-04-26,2014-03-31,2014-03-31,合并本期,定期报告,527215147.52,,57676306.76,235932290.43,27901573.63,14630918.73,,,,241893398.13,,,1855568.93,1107105204.13,,,,,,479049479.66,185406070.91,,,,,147799861.44,,613285386.1,23288485.56,9665725.29,14225000.0,1472720008.96,2579825213.09,326415863.68,,108907202.56,296511892.66,4765009.07,23982705.64,-19185284.11,,,196036236.89,,,0.0,937433626.39,,,,,,6722617.69,7807845.52,14530463.21,951964089.6,225825711,1458271496.33,11114349.92,,,,-116694455.16,1578517102.09,49344021.4,,,1627861123.49,2579825213.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300256,星星科技,2014-08-26,2014-06-30,2014-06-30,合并本期,定期报告,381636777.55,,37211000.71,352140750.63,51561185.78,45222641.93,,786189.2,,275238335.69,,,1855568.93,1145652450.42,,,,,,499799646.28,166572762.36,,,,,172197019.83,,613285386.1,37567017.17,9714961.17,14225000.0,1513361792.91,2659014243.33,410914871.94,,133593977.21,331486966.26,6153469.61,28742534.28,-23229104.23,,,53284442.04,,,0.0,940947157.11,35000000.0,,49448519.46,,,6205816.79,11849336.91,102503673.16,1043450830.27,225825711,1458271496.33,11114349.92,,,,-124725545.86,1570486011.39,45077401.67,,,1615563413.06,2659014243.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300256,星星科技,2014-10-25,2014-09-30,2014-09-30,合并本期,定期报告,269007059.6,,87376126.72,393937017.2,69472966.35,27537222.85,,705201.37,,341733220.25,,,1855568.93,1191624383.27,,,,,,508073561.56,192263886.78,,,,,201062327.04,,613285386.1,35474010.66,9719331.32,19850000.0,1579728503.46,2771352886.73,397248396.86,,128749807.81,426919069.89,6773658.32,21558181.54,-18744608.33,,,54135757.17,,,0.0,1016640263.26,35000000.0,,69075494.29,,,5865058.35,13073586.92,123014139.56,1139654402.82,225825711,1458271496.33,11114349.92,,,,-105997805.51,1589213751.74,42484732.17,,,1631698483.91,2771352886.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300256,星星科技,2015-02-17,2014-12-31,2014-12-31,合并本期,定期报告,234697317.22,,82518166.9,600672401.87,32147055.79,18305494.17,,,,352559304.51,,,42710295.57,1363610036.03,,,,,,592414249.34,139289231.87,,,,,197939549.16,,613285386.1,45729006.9,10389169.96,81940126.03,1680986719.36,3044596755.39,428827388.9,,253221524.68,485955501.01,2321231.74,20572232.5,18768653.2,,,48901133.66,,,0.0,1258567665.69,35000000.0,,66635618.51,,,5452135.08,24594360.21,131682113.8,1390249779.49,225825711,1458271496.33,11114349.92,,,,-80529975.24,1614681582.01,39665393.89,,,1654346975.9,3044596755.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300256,星星科技,2015-04-25,2015-03-31,2015-03-31,合并本期,定期报告,211107439.72,,113220554.99,555315569.96,32322112.63,36712581.38,,,,480767717.18,,,56651917.76,1486097893.62,,,,,,582832522.99,230829306.62,,,,,194437127.46,,613285386.1,44820192.26,10149596.85,82236271.92,1758590404.2,3244688297.82,454267947.37,,283466964.57,536910753.79,2764338.35,18511999.45,17653027.88,,,72864271.1,,,0.0,1386439302.51,35000000.0,,126641776.3,,,5111376.64,,191837105.02,1578276407.53,225825711,1458271496.33,11114349.92,,,,-66788338.51,1628423218.74,37988671.55,,,1666411890.29,3244688297.82,,25083952.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300256,星星科技,2015-08-19,2015-06-30,2015-06-30,合并本期,定期报告,306960789.65,,48896945.72,1180179023.77,34687486.42,44972397.33,,,,717552983.96,,,74423171.15,2407672798.0,,,,,,935807669.98,227972973.67,,,,,232441327.61,,1532063762.07,117658294.85,13577705.04,105765476.21,3165287209.43,5572960007.43,674524701.03,,328993472.11,1048793332.16,6549479.51,38497707.77,14867832.94,,,298914165.24,,20000000.0,0.0,2431140690.76,40239459.67,,207907980.15,,,9847427.4,,286597267.17,2717737957.93,298298305,2575798895.81,11114349.92,,,,-65314697.99,2819896852.74,35325196.76,,,2855222049.5,5572960007.43,,28602399.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300256,星星科技,2015-10-27,2015-09-30,2015-09-30,合并本期,定期报告,248637332.6,,121278182.56,1358920836.39,55429644.68,79694431.72,,,,930954207.05,,,55806485.13,2850721120.13,,,,,,943232047.9,245017859.82,,,,,227667544.57,,1534068547.61,123661245.69,12623856.64,72742397.74,3159013499.97,6009734620.1,973615105.98,,342524181.37,1187068727.02,12023341.58,39504163.16,16439857.67,,,256176002.87,,20000000.0,,2847351379.65,38578882.23,,195192669.82,,,9252828.5,,270257343.62,3117608723.27,298298305,2575798895.81,11114349.92,,,,-23611094.26,2861600456.47,30525440.36,,,2892125896.83,6009734620.1,,27232963.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300256,星星科技,2016-03-22,2015-12-31,2015-12-31,合并本期,定期报告,444231778.47,,156139201.22,1546620332.51,25075779.86,95956782.42,,165505.22,,906858241.43,,,51283014.45,3226330635.58,,,,,,993404645.59,208089588.4,,,,,130342760.46,,1534068547.61,147124387.96,21814190.41,100319744.54,3135163864.97,6361494500.55,957907400.0,,429894875.92,1232986499.02,6293230.18,46146928.65,41823882.72,,,113628559.13,,39639772.48,,2868321148.1,118206539.67,,71247610.89,,,8658229.6,,226450319.71,3094771467.81,324738305,2921493748.83,11114349.92,,,,-15451560.29,3241894843.46,24828189.28,,,3266723032.74,6361494500.55,,28337939.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
