机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600726,华电能源,2005-04-27,2005-03-31,2005-03-31,合并本期,定期报告,924101612.35,0.0,,95832757.1,221153553.08,19755234.1,,,,180148819.21,,,521581624.08,1962573599.92,,,,105315416.09,,6446668307.76,25664717.54,,,,,993821987.94,,,,,0.0,7571470429.33,9534044029.25,2643000000.0,,,235189911.43,6710893.32,22028929.44,61581972.41,,38926795.0,106691545.67,,248000000.0,5629352.15,3367759399.42,1940470000.0,764832242.88,,,,,0.0,2705302242.88,6073061642.3,1126498312,964843232.25,327470485.49,,,,997061404.82,3415873434.56,45108952.39,,0.0,3460982386.95,9534044029.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600726,华电能源,2005-08-04,2005-06-30,2005-06-30,合并本期,定期报告,889444749.5,0.0,,93009480.89,124035471.56,12455239.78,625606142.21,,,192506351.96,,,67708.31,1937125144.21,,,,132758671.27,,6328124328.53,47448774.65,,,,,979996015.42,,,,,30000000.0,7518327789.87,9455452934.08,3013000000.0,,55000000.0,181234630.58,6430712.63,21263514.37,50180048.0,,45494523.72,93038769.93,3344413.0,124000000.0,3700187.0,3596686799.23,1690470000.0,756082524.98,,,,,0.0,2446552524.98,6043239324.21,1126498312,964843232.25,327470485.49,,,,947175221.67,3365987251.41,46226358.46,,0.0,3412213609.87,9455452934.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600726,华电能源,2005-10-29,2005-09-30,2005-09-30,合并本期,定期报告,934645277.22,0.0,,94397050.32,30436045.35,14526626.79,506403773.48,,,288554916.63,,,27083.3,1868990773.09,,,,145625183.36,,6334239127.13,72615756.32,,,,,966174538.15,,,,,30000000.0,7548654604.96,9417645378.05,2713000000.0,,609209620.1,64119399.6,12335232.61,20469644.34,23438376.06,,35850095.68,67724192.33,3473347.3,124000000.0,3700187.0,3677320095.02,1540470000.0,756907564.58,,,,,0.0,2297377564.58,5974697659.6,1126498312,964843232.25,327470485.49,,,,979923680.13,3398735709.87,44212008.58,,0.0,3442947718.45,9417645378.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600726,华电能源,2006-03-26,2005-12-31,2005-12-31,合并本期,定期报告,645710037.27,0.0,50000000.0,103953147.57,172146376.11,13551678.56,,,,209444811.41,,,377717810.16,1572523861.08,,,,144684226.74,,6431440007.79,36829722.8,,,,,952353060.88,,,,,137280000.0,7702587018.21,9275110879.29,2168000000.0,,966051437.35,124175621.04,27213140.32,16763074.42,50828327.42,,37725931.62,196290972.99,,485000000.0,11137864.48,4083186369.64,955470000.0,757812106.41,,,,,0.0,1713282106.41,5796468476.05,1126498538,964844004.33,346701810.78,,,,992887384.32,3430931737.43,47710665.81,,0.0,3478642403.24,9275110879.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600726,华电能源,2006-04-26,2006-03-31,2006-03-31,合并本期,定期报告,912604044.67,0.0,50000000.0,112934369.66,198168774.39,563885502.15,,,,219737223.64,,,8005623.53,2065335538.04,,,,144574095.43,,6299656633.35,52161534.53,,,,,938531583.61,,,,,147280000.0,7582203846.92,9647539384.96,2725000000.0,,931690057.35,83497085.65,20158541.86,15991150.89,55319972.81,,35142533.22,161695146.33,,385000000.0,9653656.33,4423148144.44,956291056.5,758647363.42,,,,,0.0,1714938419.92,6138086564.36,1126501721,964850850.7,346701810.78,,,,1024414338.98,3462468721.46,46984099.14,,0.0,3509452820.6,9647539384.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600726,华电能源,2006-08-29,2006-06-30,2006-06-30,合并本期,定期报告,641266863.74,0.0,,848624708.19,243251507.82,33746484.02,793332.0,,,262562746.0,,,7894046.49,2038139688.26,,,,194466713.57,,6169973288.02,67151258.23,,,,,924710106.34,,,,,171710000.0,7528011366.16,9566151054.42,2745000000.0,,1013250543.05,89356540.77,22481131.46,21730859.23,36021558.15,,55135305.0,117686695.51,1710518.94,105000000.0,3426047.3,4210799199.41,1105722913.5,565152262.26,,,,,0.0,1670875175.76,5881674375.17,1189108048,1096829886.27,346701810.78,,,,1004140311.35,3636780056.4,47696622.85,,0.0,3684476679.25,9566151054.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600726,华电能源,2006-10-27,2006-09-30,2006-09-30,合并本期,定期报告,793020031.71,0.0,,1055028844.19,232071039.31,95779309.75,,20793332.0,,258154573.67,,,10360978.85,2465208109.48,,246710000.0,,194356490.54,,6047228861.47,146548568.0,,,,,910888629.07,,,,,0.0,7545732549.08,10010940658.6,3063000000.0,,1190648272.4,96280934.61,31134228.82,20936770.07,55080550.16,,43165323.66,164063456.76,,355000000.0,5136566.24,5024446102.72,705470000.0,99495636.72,,,,,0.0,804965636.72,5829411739.44,1340636946,1413934886.89,346701810.78,,,,1038590999.3,4139864642.97,41664276.15,,0.0,4181528919.12,10010940658.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600726,华电能源,2007-03-09,2006-12-31,2006-12-31,合并本期,定期报告,883480736.03,,,537018571.92,229702613.93,20808495.32,826771.2,,,228489586.27,,,8575817.84,1908902592.51,,,,194994547.31,,6159920530.39,132976305.07,,,,,897067151.8,,,,,392660000.0,7777618534.57,9686521127.08,2991000000.0,,968994734.04,194091107.45,63476574.85,22757333.41,19113691.67,,37673152.98,102516219.72,,330500000.0,10233187.24,4740356001.36,625472623.0,99606241.2,,760000.0,,,,725838864.2,5466194865.56,1340636946,1413131588.03,359499920.28,,,,1059298832.69,4172567287.0,47758974.52,,0.0,4220326261.52,9686521127.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600726,华电能源,2007-04-27,2007-03-31,2007-03-31,合并本期,定期报告,576792843.37,,,611144729.42,262015074.86,394394203.56,,,,276765141.1,,,,2121111992.31,,,422660000.0,191223448.16,,6029594589.73,241076533.89,,,,,116001364.33,,,,3589590.32,,7004145526.43,9125257518.74,3041000000.0,,1073326245.1,147876836.9,2673342.71,35181491.21,45615036.27,1118833.2,40419678.49,82162989.72,,371000000.0,2961301.14,4843335754.74,684972623.0,87344273.87,,,,,29489038.08,801805934.95,5645141689.69,1344099443,1433421278.0,279398119.4,,,,375072593.66,3431991434.06,48124394.99,,,3480115829.05,9125257518.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600726,华电能源,2007-08-25,2007-06-30,2007-06-30,合并本期,定期报告,799337607.17,,,896900019.47,233092956.84,66766412.92,,,,256522385.76,,,,2252619382.16,0.0,,458634286.36,194955512.8,,5915820094.0,475778784.54,,,,,115291554.34,,,,3589590.32,,7164069822.36,9416689204.52,2956000000.0,0.0,1043996402.0,198300162.67,3423370.39,36025876.16,15632250.76,,53820774.39,70673752.94,,281000000.0,4278439.44,4663151028.75,1224470000.0,,,,,,30453259.58,1254923259.58,5918074288.33,1369065592,1487366561.17,279398119.4,,,,314595881.45,3450426154.02,48188762.17,,,3498614916.19,9416689204.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
