机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2414,高德红外,2010-07-15,2010-03-31,2010-03-31,合并本期,上市公告书,31019058.91,,7164005.67,279061272.98,17067468.89,16952567.35,,,,258363506.05,,,,609627879.85,,,,,,49855521.51,940790.0,,,,,26550120.76,,,243333.28,2187210.24,,79776975.79,689404855.64,158000000.0,,,15987907.54,10278764.02,1957926.16,-4320692.1,273667.5,,277160.71,,,,182454733.83,35000000.0,,,,,,,35000000.0,217454733.83,225000000,6611022.92,25608223.2,,,,214730875.69,471950121.81,,,,471950121.81,689404855.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2414,高德红外,2010-08-27,2010-06-30,2010-06-30,合并本期,定期报告,90208948.91,,6665500.0,309406044.26,30058447.57,7658408.5,,,,241568997.59,,,,685566346.83,0.0,,,,,53878344.93,1972931.24,,,,,26406359.08,,,242083.27,3143358.68,,85643077.2,771209424.03,165000000.0,0.0,,18924638.85,4915246.47,2265472.82,21988254.93,248478.75,,321358.31,,,,213663450.13,35000000.0,,,,,,,35000000.0,248663450.13,225000000,6611022.92,32529485.39,,,,258405465.59,522545973.9,,,,522545973.9,771209424.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2414,高德红外,2010-10-28,2010-09-30,2010-09-30,合并本期,定期报告,1704061996.93,,10065500.0,309663500.84,42341428.99,8078779.91,,5117326.02,,254004872.25,,,,2333333404.94,0.0,,,,,53808900.64,3417607.1,,,,,26262597.4,,,240833.26,3044826.82,,86774765.22,2420108170.16,,0.0,,24231184.68,4590743.43,636618.72,1009316.86,,,11694622.63,,,,42162486.32,,,,,,,,,42162486.32,300000000,1782889600.49,32529485.39,,,,262291970.71,2377945683.84,,234627.25,,2377945683.84,2420108170.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2414,高德红外,2011-03-29,2010-12-31,2010-12-31,合并本期,定期报告,1641471482.02,,8474000.0,427293625.34,58278268.55,9918782.71,,13349835.6,,242521624.66,,,0.0,2401307618.88,0.0,,,,,57977615.09,19380402.31,,,,,26118835.72,,,519238.16,4824408.38,0.0,108820499.66,2510128118.54,,0.0,,25418140.33,4102314.47,3024092.07,27636191.68,,,1089147.81,,,0.0,61269886.36,,,,,,,,,61269886.36,300000000,1787260467.89,39710700.31,,,,321827453.69,2448858232.18,,59610.29,,2448858232.18,2510128118.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2414,高德红外,2011-04-26,2011-03-31,2011-03-31,合并本期,定期报告,1577516050.26,,1700000.0,402560990.14,78043379.87,12932627.44,,18893999.99,,290512981.02,,,0.0,2382160028.72,0.0,,,,,58282355.9,27501869.12,,,,,25975074.04,,,508404.82,4298666.86,0.0,116566370.74,2498726399.46,,0.0,,33749762.54,7457525.54,2938002.38,1831570.67,,,1099373.15,,,0.0,47076234.28,,,,,,,,,47076234.28,300000000,1787260467.89,39710700.31,,,,324376052.04,2451650165.18,,302944.94,,2451650165.18,2498726399.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2414,高德红外,2011-08-09,2011-06-30,2011-06-30,合并本期,定期报告,1540021168.95,,76600000.0,377562307.26,65364634.39,17021103.94,,27034490.82,,310172137.69,,,0.0,2413775843.05,0.0,,,,,58055579.03,40280719.58,,,,,25849574.19,2117534.62,,486738.14,3876406.42,0.0,130666551.98,2544442395.03,,0.0,,28231699.8,7237069.36,3394290.85,5412740.02,,,601564.91,,,0.0,44877364.94,,,,,,,,,44877364.94,300000000,1787260467.89,39710700.31,,,,372247290.67,2499565030.09,,346571.22,,2499565030.09,2544442395.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2414,高德红外,2011-10-18,2011-09-30,2011-09-30,合并本期,定期报告,1482987515.97,,1500000.0,356034109.31,67076491.35,19173514.58,,6342344.96,,338269761.86,,,0.0,2271383738.03,0.0,,,,,59081709.05,51494659.34,,,,,34757297.4,4781923.19,,447115.33,4269537.88,0.0,154832242.19,2426215980.22,,0.0,,33514378.52,7098011.66,354755.56,-3169851.63,,5625000.0,611186.61,,,0.0,44033480.72,,,,,,,,,44033480.72,300000000,1787260467.89,39710700.31,,,,255213691.38,2382182499.5,,-2360.08,,2382182499.5,2426215980.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2414,高德红外,2012-02-25,2011-12-31,2011-12-31,合并本期,定期报告,1402033102.14,,53396650.0,410283958.72,39633010.07,17306650.34,,14029038.85,,336224902.76,,,0.0,2272907312.88,,,,,,60410575.47,114696291.98,,,,,35774888.38,11230409.09,,543074.39,7526531.31,0.0,230181770.62,2503089083.5,,,,36628135.81,4696814.98,4173139.73,24928762.76,,,523967.18,,,0.0,70950820.46,,,,,,,0.0,,70950820.46,300000000,1787260467.89,50387986.85,,,,294504516.27,2432138263.04,,-14707.97,0.0,2432138263.04,2503089083.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2414,高德红外,2012-04-19,2012-03-31,2012-03-31,合并本期,定期报告,1310693217.71,,56550000.0,406814129.12,41381692.39,19186452.51,,16676444.97,,349578419.7,,,0.0,2200880356.4,,,,,,61782111.74,152549452.88,,,,,35569650.12,15992064.08,,429033.45,7635044.78,0.0,273957357.05,2474837713.45,,,,33540130.76,3895604.11,4182158.07,-4184160.7,,,515963.54,,,0.0,37949695.78,,,,,,,0.0,,37949695.78,300000000,1787260467.89,50387986.85,,,,299200034.1,2436888017.67,,39528.83,0.0,2436888017.67,2474837713.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2414,高德红外,2012-08-15,2012-06-30,2012-06-30,合并本期,定期报告,1227569412.43,,6000000.0,509580497.42,44068694.18,20310783.66,,23983121.71,,360425899.22,,,0.0,2191938408.62,,,,,,62918487.48,186151564.97,,,,,35372678.16,21935612.95,,374992.51,6833781.73,0.0,313587117.8,2505525526.42,,,,37414134.21,5734939.93,5190698.42,12463079.71,,105198749.28,452513.17,,,0.0,166454114.72,,,,,,,0.0,0.0,166454114.72,300000000,1787260467.89,50387986.85,,,,201456571.84,2339071411.7,,-33614.88,0.0,2339071411.7,2505525526.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
