机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600184,光电股份,2005-04-22,2005-03-31,2005-03-31,合并本期,定期报告,64609688.49,0.0,420000.0,41031183.68,8815274.79,2258795.07,,,,67505309.38,,,0.0,184640251.41,,,,9154090.69,,224779334.39,3985093.62,,,,,1621873.69,,,,,0.0,239540392.39,424180643.8,37130000.0,,13942063.87,25467940.47,1863575.19,3218329.93,7366575.85,,100887.97,13888352.55,,14000000.0,2279313.77,119257039.6,17550000.0,,,,,,0.0,17550000.0,136807039.6,70000000,165976124.29,10646774.02,,,,27769310.98,274392209.29,12981394.91,,0.0,287373604.2,424180643.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600184,光电股份,2005-08-25,2005-06-30,2005-06-30,合并本期,定期报告,33579243.35,0.0,1050000.0,44469488.1,4743520.35,1968407.06,,,,75709834.69,,,744552.64,162265046.19,,,,10627804.27,,223566259.57,14755581.49,,,,,1487260.69,,,,,0.0,250436906.02,412701952.21,50130000.0,,5393066.48,25870106.69,1966478.54,3619486.53,3043256.33,,100887.97,14291746.92,,3000000.0,2596147.32,110011176.78,14500000.0,,,,,,0.0,14500000.0,124511176.78,70000000,165976124.29,10646774.02,,,,29444895.23,276067793.54,12122981.89,,0.0,288190775.43,412701952.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600184,光电股份,2005-10-28,2005-09-30,2005-09-30,合并本期,定期报告,30099836.91,0.0,50000.0,65295433.52,4650346.22,2403451.41,,,,71860437.8,,,524052.64,174883558.5,,,,10627804.27,,226232849.38,10572440.07,,,,,1352647.69,,,,,0.0,248785741.41,423669299.91,56530000.0,,3495860.86,25657404.32,5855666.24,3762927.17,5814355.62,,,11790872.05,,3000000.0,2867596.69,118774682.95,14500000.0,,,,,,0.0,14500000.0,133274682.95,70000000,165967860.16,10646774.02,,,,31955660.15,278570294.33,11824322.63,,0.0,290394616.96,423669299.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600184,光电股份,2006-03-27,2005-12-31,2005-12-31,合并本期,定期报告,27416328.52,0.0,3257380.0,46600326.27,1558592.58,1768180.65,,,,84842186.28,,,0.0,165442994.3,,,,10712444.72,,222597760.33,13573771.74,,,,,1310034.69,,,,,0.0,248194011.48,413637005.78,56530000.0,,1878628.27,24639408.1,1886299.56,3293655.64,2061202.73,,,16961705.04,,3000000.0,0.0,110250899.34,14500000.0,,,,,,0.0,14500000.0,124750899.34,70000000,165967860.16,11468204.88,,,,30872819.58,278308884.62,10577221.82,,0.0,288886106.44,413637005.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600184,光电股份,2006-04-21,2006-03-31,2006-03-31,合并本期,定期报告,26836613.84,0.0,100000.0,58860205.9,1377360.29,2209080.37,,,,78298193.19,,,20502.8,167701956.39,,,,10712444.71,,221388594.49,12037965.7,,,,,1172355.02,,,494678.62,,0.0,245806038.54,413507994.93,58530000.0,,1375833.89,23064922.18,2386917.05,4465456.08,2822412.96,,,18471404.26,,,0.0,111116946.42,14500000.0,,,,,,0.0,14500000.0,125616946.42,70000000,165967860.16,11468204.88,,,,31502125.67,278938190.71,8952857.8,,0.0,287891048.51,413507994.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600184,光电股份,2006-08-29,2006-06-30,2006-06-30,合并本期,定期报告,46869832.18,0.0,3290000.0,56914144.51,7497977.16,3173326.5,,,,75212322.37,,,98389.33,193055992.05,,,,10686158.28,,216301129.44,12422370.72,,,,,1035442.02,,,,,0.0,240445100.46,433501092.51,78530000.0,,4740378.93,23210369.15,1794345.2,3244572.8,3499902.22,,,12974669.84,,,1441486.82,129435724.96,14500000.0,,,,,,0.0,14500000.0,143935724.96,70000000,165967860.16,11468204.88,,,,33687057.15,281123122.19,8442245.36,,0.0,289565367.55,433501092.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600184,光电股份,2006-10-24,2006-09-30,2006-09-30,合并本期,定期报告,22763514.56,0.0,3500000.0,65490922.13,6913352.42,2724212.05,,,,77395977.49,,,239938.51,179027917.16,,,,10646158.28,,212799800.99,18770129.27,,,,,900829.02,,,,,0.0,243116917.56,422144834.72,49000000.0,,9233302.0,23035865.77,6946997.17,3486172.78,2590558.39,,,22827479.06,,,1443350.0,118563725.17,14500000.0,,,,,,0.0,14500000.0,133063725.17,70000000,165967860.16,11468204.88,,,,33588274.08,281024339.12,8056770.43,,0.0,289081109.55,422144834.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600184,光电股份,2007-03-08,2006-12-31,2006-12-31,合并本期,定期报告,76218498.88,,4320177.0,75752144.18,88805710.54,8453219.8,,,,132618010.94,,,0.0,386167761.34,,,,6419861.58,,309420365.94,16026409.3,,,,,13491242.06,,,,,0.0,345357878.88,731525640.22,178000000.0,,10856952.0,41255080.82,9052071.97,8049409.13,-760432.53,,,84144544.26,,12500000.0,0.0,343097625.65,2000000.0,,,9328144.88,,,,11328144.88,354425770.53,70000000,205299439.43,12085554.93,,,,36428970.06,323813964.42,53285905.27,,0.0,377099869.69,731525640.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600184,光电股份,2007-04-24,2007-03-31,2007-03-31,合并本期,定期报告,25427906.83,,2121000.0,89782346.98,69231193.42,8243633.53,,,,158240219.59,,,,353046300.35,,,,6419861.58,,304241492.05,16631659.2,,,,,13454944.71,,,,2445174.18,,343193131.72,696239432.07,132000000.0,,11391893.0,50541006.17,14456801.96,10792316.93,-7067854.89,728816.0,,81847896.97,,12500000.0,,307190876.14,2000000.0,,,8768686.47,,,,10768686.47,317959562.61,70000000,205299439.43,12085554.93,,,,38865668.29,326250662.65,52029206.81,,,378279869.46,696239432.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600184,光电股份,2007-08-10,2007-06-30,2007-06-30,合并本期,定期报告,69785357.97,,1260000.0,96839633.91,66293266.41,11428457.35,,,,142107983.57,,,,387714699.21,0.0,,,6340954.88,,298129117.94,15789093.0,,,,,13412184.98,,,,2445174.18,,336116524.98,723831224.19,159000000.0,0.0,10051543.0,27171294.89,10870698.13,8957889.85,-5012748.22,51791.0,,80226993.06,,12500000.0,,303817461.71,42000000.0,,,8208369.8,,,,50208369.8,354025831.51,105000000,170299439.43,12085554.93,,,,34586946.49,321971940.85,47833451.83,,,369805392.68,723831224.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600184,光电股份,2007-10-22,2007-09-30,2007-09-30,合并本期,定期报告,66019599.92,,2839850.0,135604236.11,86868909.71,13386260.9,,,,142644166.76,,,,447363023.4,0.0,,,6149370.09,,295180849.41,12342974.96,,,,,13156243.32,,,,2445174.18,,329274611.96,776637635.36,168000000.0,0.0,12873270.0,43935150.33,10810900.07,6337248.78,-3199912.48,219930.37,,92819111.29,,12500000.0,,344295698.36,62000000.0,,,7732171.82,,,,69732171.82,414027870.18,105000000,170116666.0,12085554.93,,,,34932824.98,322135045.91,40474719.27,,,362609765.18,776637635.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600184,光电股份,2008-03-24,2007-12-31,2007-12-31,合并本期,定期报告,148153254.73,,8177934.5,110971385.0,146840108.74,18647446.13,,,,118268470.66,,,,551058599.76,0.0,,,5500000.0,4473816.15,288030001.52,13910482.71,,,,,13112370.54,,,,990465.88,,326017136.8,877075736.56,148000000.0,0.0,10582827.0,38984862.14,16344051.72,1424195.04,-907060.45,1769379.04,,184498915.29,,,,400697169.78,92000000.0,,,7338159.06,,,,99338159.06,500035328.84,105000000,170116666.0,12552633.92,,,,43576163.25,331245463.17,45794944.55,,,377040407.72,877075736.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600184,光电股份,2008-04-22,2008-03-31,2008-03-31,合并本期,定期报告,144278313.65,,5630000.0,120801025.27,191983745.66,29698617.06,,,,125922143.06,,,31500.0,618345344.7,0.0,,,5500000.0,4405798.17,282359884.85,27980868.72,,,,,13071564.96,,,,990465.88,,334308582.58,952653927.28,128000000.0,0.0,10604962.0,38676784.25,14260736.78,1966926.36,2488665.57,1969329.09,,160822141.69,,,173917.5,358963463.24,92000000.0,,,6729103.13,,,,98729103.13,457692566.37,105000000,174547937.16,12552633.92,,,,42670201.98,334770773.06,160190587.85,,,494961360.91,952653927.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600184,光电股份,2008-08-19,2008-06-30,2008-06-30,合并本期,定期报告,75223730.79,,7060000.0,127727341.32,218099383.67,12855630.64,,,,168980826.05,,,21000.0,609967912.47,0.0,,,5500000.0,4337780.19,281001929.56,53829106.25,,,,,13074320.13,,,,990465.88,,358733602.01,968701514.48,118000000.0,0.0,16804862.4,47630047.21,20345657.86,1553735.7,-5764904.11,435258.29,,172633937.01,,,21720.32,371660314.68,92000000.0,,,6567770.79,,,,98567770.79,470228085.47,105000000,174547937.16,12552633.92,,,,46750257.92,338850829.0,159622600.01,,,498473429.01,968701514.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600184,光电股份,2008-10-21,2008-09-30,2008-09-30,合并本期,定期报告,149737739.39,,9228947.81,132243553.41,154473494.7,14719318.33,,,,230823511.4,,,,691226565.04,0.0,,,5500000.0,4269762.21,276724268.45,71451688.76,,,,,13033514.55,,,,990465.88,,371969699.85,1063196264.89,103000000.0,0.0,17262975.34,74131302.8,8336538.82,2373836.1,-12906088.19,2524504.75,,194493386.41,,,,389216456.03,160230000.0,,,11194433.87,,,,171424433.87,560640889.9,105000000,174547937.16,12552633.92,,,,50349692.53,342450263.61,160105111.38,,,502555374.99,1063196264.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600184,光电股份,2009-03-20,2008-12-31,2008-12-31,合并本期,定期报告,202950755.26,,11390884.17,95216475.29,231718743.58,7558252.93,,,,203677152.07,,,,752512263.3,0.0,,,5500000.0,4201744.23,287514441.08,78205404.03,,,,,12988108.17,,,,1794471.69,,390204169.2,1142716432.5,146000000.0,0.0,25013579.23,39106672.4,25991040.83,2263705.58,-19326651.46,7012177.28,,179865349.85,,,,405925873.71,220346000.0,,,10724098.69,,,,231070098.69,636995972.4,105000000,174547937.16,13285092.32,,,,50380077.06,343213106.54,162507353.56,,,505720460.1,1142716432.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
