机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600070,浙江富润,2005-04-23,2005-03-31,2005-03-31,合并本期,定期报告,174809379.83,0.0,,38642320.64,23137421.06,16166147.49,,,,58777399.1,,,51162.67,311583830.79,,,,84448990.13,,373768787.03,12871030.03,,,,,80789326.26,,,1006393.17,,0.0,552884526.62,864468357.41,132558811.54,,3000000.0,73938700.07,29245087.95,15958743.01,7717469.81,,3763483.4,1878680.26,,38067067.0,584198.14,306712241.18,46177244.0,,,,,,0.0,46177244.0,352889485.18,102711600,229359974.3,25252516.17,,,,38240961.19,395565051.66,116013820.57,,0.0,511578872.23,864468357.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600070,浙江富润,2005-08-10,2005-06-30,2005-06-30,合并本期,定期报告,152265363.61,,200000.0,45910016.95,90846190.84,14166550.03,,,,66113962.05,,,131011.97,369633095.45,,,,84503230.58,,376795164.94,15626746.93,,,,,80070875.01,,,1006607.23,,0.0,558002624.69,927635720.14,170000000.0,,6400000.0,59049688.91,32385851.27,15928579.8,6156167.75,,3748483.4,27943071.87,,38054888.0,594759.27,360261490.27,46120671.0,,,,,,,46120671.0,406382161.27,102711600,229384801.3,25252516.17,,,,41775980.28,399124897.75,122128661.12,,0.0,521253558.87,927635720.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600070,浙江富润,2005-10-22,2005-09-30,2005-09-30,合并本期,定期报告,130698308.36,0.0,,57284097.1,111582631.63,14004732.58,,,,65374657.39,,,136004.24,379080431.3,,,,84639535.43,,368153994.77,27151325.76,,,,,79352423.76,,,930477.14,,0.0,560227756.86,939308188.16,150000000.0,,10528674.1,81413700.37,34048190.12,16349015.73,7693879.03,,4668837.05,34389775.68,,38045120.0,1075430.67,378212622.75,46101135.0,,,,,,0.0,46101135.0,424313757.75,102711600,229757318.1,27037157.89,,,,19341434.32,378847510.31,136146920.1,,0.0,514994430.41,939308188.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600070,浙江富润,2006-02-27,2005-12-31,2005-12-31,合并本期,定期报告,169494380.26,1298775.0,1120000.0,44164795.82,2431318.0,102512949.09,,,500000.0,69697044.0,,,73385.49,391292647.66,,,,84690416.93,,427073731.59,23132239.07,,,,,58123972.51,,,516145.33,,0.0,593536505.43,984829153.09,162000000.0,,14839177.7,83755989.06,7934057.71,21245768.7,8031135.63,,4249146.52,90996622.66,,23041371.0,234450.0,416327718.98,23041921.0,,,,,,0.0,23041921.0,439369639.98,102711600,231715619.87,27038447.45,,,,31828273.73,393293941.05,152165572.06,,0.0,545459513.11,984829153.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600070,浙江富润,2006-04-26,2006-03-31,2006-03-31,合并本期,定期报告,141884760.9,952510.59,1100000.0,47377906.06,9675311.32,94292222.77,,,,76523182.88,,,82883.3,371888777.82,,,,84777238.29,,412517669.41,27282379.18,,,,,57391646.26,,,481352.67,,0.0,582450285.81,954339063.63,162000000.0,,33642678.58,65745056.24,7636370.02,22244073.85,10258216.92,,470546.52,69949764.5,,23041371.0,565864.48,395553942.11,23041921.0,,,,,,0.0,23041921.0,418595863.11,102711600,231715619.87,27038447.45,,,,35688557.75,397154225.07,138588975.45,,0.0,535743200.52,954339063.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600070,浙江富润,2006-08-01,2006-06-30,2006-06-30,合并本期,定期报告,127894269.85,1507400.0,1491514.52,58986632.56,7503412.37,55135315.43,,720000.0,,71960556.29,,,82883.3,325281984.32,,,,82803942.39,,419267471.55,31000343.61,,,,,56687070.01,,,430193.35,,0.0,590189020.91,915471005.23,144000000.0,,39795802.1,64071744.18,14815514.2,16083407.41,7965537.55,,458523.4,40666391.94,,23037851.0,1030341.45,351925113.23,23038346.0,,,,,,0.0,23038346.0,374963459.23,140675760,192401459.87,27038447.45,,,,40388604.11,400504271.43,140003274.57,,0.0,540507546.0,915471005.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600070,浙江富润,2006-10-25,2006-09-30,2006-09-30,合并本期,定期报告,159925225.39,1421907.31,3882861.35,57054369.75,12576587.3,56835369.36,,,,78355898.77,,,239277.52,370291496.75,,,,82953090.32,,414854829.29,30411820.61,,,,,55968618.76,,,386767.36,,0.0,584575126.34,954866623.09,120000000.0,,49523069.45,57195323.25,71512203.78,18208933.98,6908258.8,,458523.4,40081983.85,,23037851.0,1388791.62,388314939.13,23038346.0,,,,,,0.0,23038346.0,411353285.13,140675760,192405615.75,27038447.45,,,,43550962.66,403670785.86,139842552.1,,0.0,543513337.96,954866623.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600070,浙江富润,2007-03-29,2006-12-31,2006-12-31,合并本期,定期报告,124724819.54,1268036.02,2727334.4,83752633.99,3072465.01,48663266.17,,,,49342362.05,,,214372.16,313765289.34,,,,125272063.52,,368437244.41,41582935.99,,,,,55250167.51,,,393641.33,,0.0,590936052.76,904701342.1,170000000.0,,12341923.4,50216140.68,11986894.44,16898310.8,16700034.41,,458523.4,39993498.2,,23045496.0,315165.0,341955986.33,,,,100000.0,,,,100000.0,342055986.33,140675760,192569676.65,27772123.32,,,,35406278.7,396423838.67,166221517.1,,0.0,562645355.77,904701342.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600070,浙江富润,2007-04-29,2007-03-31,2007-03-31,合并本期,定期报告,164858461.76,30127350.0,5526821.78,51730460.4,6781622.47,28649199.36,,,,76491082.04,,,,364164997.81,,,,125277780.12,,345949650.35,37727272.52,,,,,92926316.81,,,1484058.89,1174237.41,,604539316.1,968704313.91,202000000.0,,29577440.6,53180720.79,15326243.58,16280339.44,5833442.07,475050.0,458523.4,29463697.23,,23006171.0,,375601628.11,,,,83600.0,,,,83600.0,375685228.11,140675760,192572896.65,27905863.11,,,,46680099.84,407834619.6,185184466.2,,,593019085.8,968704313.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600070,浙江富润,2007-08-23,2007-06-30,2007-06-30,合并本期,定期报告,199288561.52,33967593.98,6398065.71,61258739.51,59443466.28,26136914.51,,,,83050226.68,,,,469543568.19,0.0,,,124883386.95,,341138324.42,39539241.7,,,,,116267394.35,,,1439739.39,1355824.35,,624623911.16,1094167479.35,242000000.0,0.0,133011347.8,50258281.72,14070671.62,14178298.16,8419669.82,448500.5,1415489.56,33937348.05,,23000000.0,,520739607.23,,,,76500.0,,,,76500.0,520816107.23,140675760,192585967.87,27905863.11,,,,41365871.06,402533462.04,170817910.08,,,573351372.12,1094167479.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
