机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600058,五矿发展,2005-04-30,2005-03-31,2005-03-31,合并本期,定期报告,3092775086.79,0.0,338149170.66,1005515565.29,11984680907.3,118503341.59,,,,10781284585.1,,,52258330.31,27373166987.0,,,,801453940.24,,444068507.75,13240503.0,,,,,5240959.57,,,2173825.91,,35691.3,1266213427.77,28639380414.8,3639457403.93,,11210404658.7,1743382755.99,8396616747.28,264123808.77,-216793590.99,,197.21,412441078.35,,,57944333.79,25507577393.1,132810038.4,,,,,,0.0,132810038.4,25640387431.5,826972985,626073226.71,319289570.79,,,,1266298645.91,3038634428.41,-2232875.26,,-37408569.83,2998992983.32,28639380414.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600058,五矿发展,2005-08-30,2005-06-30,2005-06-30,合并本期,定期报告,2264044485.39,,266725357.11,1471724238.54,6897030432.4,220360789.86,,,4938024.0,11144322787.1,,,5034316.54,22274180431.0,,,,842633904.61,,443257823.21,19334769.42,,,,,4773439.68,,,2527221.45,,0.0,1312527158.37,23586707589.3,6875156313.57,,6882444315.25,965331313.99,5590777132.76,207337988.22,-261035072.38,,118632956.8,156214974.49,,,21105771.98,20555965694.7,132790944.0,,,,,,,132790944.0,20688756638.7,826972985,623063146.94,319289570.79,,,,1162274255.75,2931599958.48,2278350.61,,-35927358.42,2897950950.67,23586707589.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600058,五矿发展,2005-10-31,2005-09-30,2005-09-30,合并本期,定期报告,2077189103.34,,235070324.11,1112020606.87,9089074899.95,109386807.27,,,,14597523800.8,,,4661865.91,27224927408.2,,,,870846495.6,,429785218.55,35666434.81,377085.54,,,,5135032.05,,,3271053.66,,0.0,1345081320.21,28570008728.5,6959972552.81,,6660548378.5,2844382356.35,9138235621.27,165072065.98,-588216758.29,,,271759775.93,,,32684098.61,25484438091.2,132790944.0,,,,,,,132790944.0,25617229035.2,826972985,623063146.94,319289570.79,,,,1211748926.64,2981074629.37,7597545.83,,-35892481.91,2952779693.29,28570008728.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600058,五矿发展,2006-04-08,2005-12-31,2005-12-31,合并本期,定期报告,1567979677.73,0.0,238163756.92,1440404386.99,7994885067.61,147919768.01,,,315948.25,14467013472.9,,,4254496.77,25860936575.2,,,,840805180.4,,457664315.17,50964638.97,300000.0,,,,4859468.73,,,3535065.7,,0.0,1358128668.97,27219065244.1,7533878484.44,,7103245412.53,1701319418.63,7818874059.87,143493001.84,-490277338.32,,,212228938.53,,,28388919.31,24051150896.8,182920463.0,,,,,,0.0,182920463.0,24234071359.8,826972985,664357149.12,353356054.67,,,,1167019830.02,3011706018.81,18769305.75,,-45481440.27,2984993884.29,27219065244.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600058,五矿发展,2006-04-26,2006-03-31,2006-03-31,合并本期,定期报告,1598087431.08,0.0,236630142.41,1529387659.21,10411409986.3,190443685.84,,,315948.25,13976685450.4,,,109284219.57,28052244523.1,,,,841914413.72,,447236645.93,74351282.47,300000.0,,,,5061412.17,,,3229036.25,,0.0,1372092790.54,29424337313.6,5034158240.38,,10248770261.0,2124809847.7,8737012343.21,75493736.79,-349761411.56,,,175535742.61,,,68329449.12,26114348209.2,182893757.75,,,,,,0.0,182893757.75,26297241967.0,826972985,664357149.12,353356054.67,,,,1301102894.42,3145789083.21,21708577.47,,-40402314.04,3127095346.64,29424337313.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600058,五矿发展,2006-08-29,2006-06-30,2006-06-30,合并本期,定期报告,1871118840.76,0.0,153978015.64,1744791958.43,10355165012.2,190654884.28,,,3772565.05,10418078440.0,,,6650103.22,24744209819.5,,,,854053864.73,,442251827.09,105283337.66,,,,,4701655.3,,,3353964.11,,25970995.4,1435615644.29,26179825463.8,2621633059.12,,11920177096.3,1143009246.81,6916192739.1,132373000.45,-203532962.57,,248091895.5,224399572.81,,,26178344.81,23028521992.3,182867052.5,,,,,,0.0,182867052.5,23211389044.8,826972985,665174794.93,353356054.67,,,,1097047305.0,2942551139.6,25885279.39,,0.0,2968436418.99,26179825463.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600058,五矿发展,2006-10-28,2006-09-30,2006-09-30,合并本期,定期报告,2136546307.6,0.0,246180973.42,2069134804.49,12443958738.3,247192246.92,,,,9238830254.28,,,133446570.94,26515289895.9,,,,906929908.91,,432901373.19,154257182.22,,6813.36,,,6319576.5,,,2837348.8,,32102009.76,1535354212.74,28050644108.7,2325513988.8,,13131424163.0,1661640522.89,7252654064.23,146564913.09,-40094501.83,,,117499545.5,,,132218708.56,24727421404.2,182867052.5,,,,,,0.0,182867052.5,24910288456.7,826972985,665174794.93,353356054.67,,,,1261816588.46,3107320423.06,33035228.85,,0.0,3140355651.91,28050644108.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600058,五矿发展,2007-04-06,2006-12-31,2006-12-31,合并本期,定期报告,1656196605.38,,88348000.33,1286866595.73,10101667648.7,284499853.62,,,245653.61,6415132799.43,,,13165151.86,19846122308.7,,,,977791228.39,,426785483.46,232721129.84,,,,,3075268.88,,,2886429.14,,32102009.76,1675361549.47,21521483858.2,868426042.45,,10715025641.8,666870959.04,5200672766.24,187307321.24,32865400.14,,,318848662.17,,,19876057.51,18009892850.5,182943470.6,,,,,,,182943470.6,18192836321.2,826972985,666743607.36,409309056.38,,,,1392477171.0,3295502819.74,33144717.28,,0.0,3328647537.02,21521483858.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600058,五矿发展,2007-04-29,2007-03-31,2007-03-31,合并本期,定期报告,1851144333.37,,107399173.45,1907152080.85,13673710019.5,353994314.79,,,1717783.55,9419029249.32,,,9360117.39,27323507072.2,124430882.2,,,817062097.7,11677339.03,402501907.14,326556794.51,,147086.0,,,3051444.32,,,3038919.5,171049896.47,,1859516366.87,29183023439.1,2044122740.25,,12962368293.4,2734360728.74,7426007896.68,186110560.59,-43123735.24,330475.5,772279.77,116919794.73,,2728218.02,35134805.87,25465732058.3,182943470.6,,,,,31604591.87,,214548062.47,25680280120.8,826972985,721468848.61,404531446.85,,,,1514701868.54,3467675149.0,35068169.35,,,3502743318.35,29183023439.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600058,五矿发展,2007-08-18,2007-06-30,2007-06-30,合并本期,定期报告,1898887076.94,,247478187.75,1799214667.9,10389072895.9,286487147.65,,,528957.16,10553133668.8,,,,25174802602.1,178427562.84,,,1233342931.35,11470263.85,774810080.68,1500556.66,,,,,3170311.75,,,3551786.37,286280639.85,,2492554133.35,27667356735.5,2783224548.45,0.0,12431924343.2,2348049130.56,5550192963.94,233027110.78,283758993.44,450900.0,,263026092.14,,,,23893654082.5,182912246.0,,,,,47970871.01,,230883117.01,24124537199.5,826972985,757646624.63,404538742.31,,,,1486408739.6,3475567091.54,67252444.42,,,3542819535.96,27667356735.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
