机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2719,麦趣尔,2014-04-24,2014-03-31,2014-03-31,合并本期,定期报告,429952235.33,,1620000.0,87259002.21,12003534.78,22349100.15,,,,55901896.41,,,0.0,609085768.88,,,,,,138001773.99,2013515.83,,,,,29545789.9,,,3046685.72,1841625.3,,174449390.74,783535159.62,69040000,,13362277.18,37635599.73,14235272.52,6215914.19,5873095.58,,,3219010.88,,,0.0,149581170.08,,,,,,,1300000.0,1300000.0,150881170.08,91600000,336824469.92,14128942.29,,,,190100577.33,632653989.54,,,,632653989.54,783535159.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2719,麦趣尔,2014-08-29,2014-06-30,2014-06-30,合并本期,定期报告,231389269.37,,150000.0,81875877.33,18250486.27,21509724.22,,,,51696152.8,,,200000000.0,604871509.99,,,,,,136413824.55,2263574.92,,,,,29330216.17,,,2964649.91,1907950.04,,172880215.59,777751725.58,69040000,,16565095.0,30657136.2,11515046.42,5310318.19,5046537.08,,,6642957.76,,,0.0,144777090.65,,,,,,,1340000.0,1340000.0,146117090.65,91600000,327907248.61,14128942.29,,,,197998444.03,631634634.93,,,,631634634.93,777751725.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2719,麦趣尔,2014-10-28,2014-09-30,2014-09-30,合并本期,定期报告,182742264.42,,150000.0,85746035.55,17812020.75,23400486.29,,,,52776139.57,,,0.0,362626946.58,,245000000.0,,,,133537621.19,2358371.42,,,,,29114666.44,,,3151038.65,1951483.29,,415113180.99,777740127.57,64340000,,9000732.73,31638524.91,5525589.31,6443835.29,11329645.78,,,3663085.87,,,0.0,131941413.89,,,,,,,1340000.0,1340000.0,133281413.89,91600000,327907248.61,14128942.29,,,,210822522.78,644458713.68,,,,644458713.68,777740127.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2719,麦趣尔,2015-04-16,2014-12-31,2014-12-31,合并本期,定期报告,240657116.7,,260000.0,68676594.85,14912427.21,21105327.66,,,,53696693.75,,,185759561.65,585067721.82,25714286.0,,,,,134794442.37,8157877.25,,,,,28899754.95,,,3868870.12,2384855.91,2155318.86,205975405.46,791043127.28,68290000,,19384274.04,34288982.19,4244700.66,3946379.7,5708678.8,,,6693908.64,,,0.0,142556924.03,,,,,,,,,142556924.03,91600000,327912529.84,17250255.17,,,,211723418.24,648486203.25,,,,648486203.25,791043127.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2719,麦趣尔,2015-04-21,2015-03-31,2015-03-31,合并本期,定期报告,315397343.3,,,72025608.87,17465924.3,31207513.16,,,,47632611.56,,,230744931.51,714473932.7,25714286.0,,,298000000.0,,132268496.11,8624187.51,,,,,28684170.99,,,3635851.31,2384855.91,,499311847.83,1213785780.53,68290000,,9913571.3,33576285.55,3023755.08,3746691.72,8351443.9,,,6094957.3,,,0.0,132996704.85,,,,,,,,,132996704.85,108722161,734399878.34,17250255.17,,,,220416781.17,1080789075.68,,,,1080789075.68,1213785780.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2719,麦趣尔,2015-08-25,2015-06-30,2015-06-30,合并本期,定期报告,312011090.78,,,85734753.84,31271993.58,43283544.97,,,,54294102.03,,,300757687.1,827353172.3,25714286.0,,,,,236850916.98,12119016.16,,,,,39874164.87,,161585107.17,12200814.09,2384855.91,1701494.33,492430655.51,1319783827.81,70090000,,6665306.87,53527827.91,45914662.93,3807836.52,8235696.15,,,7029546.16,,27500000.0,0.0,222770876.54,,,,,,,2012289.62,2012289.62,224783166.16,108722161,733922253.57,17250255.17,,,,235105991.91,1095000661.65,,,,1095000661.65,1319783827.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2719,麦趣尔,2015-10-29,2015-09-30,2015-09-30,合并本期,定期报告,234526150.97,,,104694518.92,37931269.31,51076789.4,,,,61954120.16,,,399616964.98,889799813.74,25714286.0,,,,,231917237.18,14366498.16,,,,,39575830.78,,166409207.34,12432430.26,4086350.24,,494501839.96,1384301653.7,94600000,,10673883.09,68520932.41,47781333.63,2235035.68,21823723.78,,,11141368.69,,,1126866.28,257903143.56,,,,,,,840000.0,840000.0,258743143.56,108722161,738506215.3,17250255.17,,,,261079878.67,1125558510.14,,,,1125558510.14,1384301653.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2719,麦趣尔,2016-03-31,2015-12-31,2015-12-31,合并本期,定期报告,729013241.04,,367194.44,63056510.31,21482668.34,16775604.11,,,,48826439.94,,,32631383.61,912153041.79,25714286.0,,,,,234257562.5,23659980.25,,,,,74926853.26,,131868659.82,13080173.92,3281956.65,20710244.6,527499717.0,1439652758.79,120000000,,26510203.98,65668668.83,45898863.71,5331079.05,11411167.68,,,31317307.19,,,101175.68,306238466.12,,,,,,10462834.55,720000.0,11182834.55,317421300.67,108722161,742015564.56,21614632.07,,21010500.0,,270889600.49,1122231458.12,,,,1122231458.12,1439652758.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2719,麦趣尔,2016-04-26,2016-03-31,2016-03-31,合并本期,定期报告,629165753.71,,250000.0,75014767.52,27885217.52,45453319.28,,,,50375999.46,,,55491412.49,883636469.98,25714286.0,,,,,230110345.6,24673261.87,,,,,73700557.41,,131868659.82,12492295.26,3232837.12,21929159.0,523721402.08,1407357872.06,120000000,,11241685.92,47263117.76,37969652.68,3041309.29,6505382.04,,,42591912.54,,,215022.81,268828083.04,,,,,,10088645.97,,10808645.97,279636729.01,108692161,741610864.56,21614632.07,,21010500.0,,276813985.42,1127721143.05,,,,1127721143.05,1407357872.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2719,麦趣尔,2016-08-24,2016-06-30,2016-06-30,合并本期,定期报告,598820500.73,,262450.37,79872803.45,30466148.03,49136515.49,,,,52946038.16,,,55534590.54,867039046.77,25714286.0,,,,,226449550.24,24846733.66,,,,,73413483.64,,131868659.82,11653651.12,3232837.12,20710244.6,517889446.2,1384928492.97,100000000,,14443443.86,45799462.46,35139231.69,3422784.17,6401980.56,,,32110804.9,,,2299215.61,239616923.25,,,,,,10088645.97,720000.0,10808645.97,250425569.22,108837161,746131964.56,21614632.07,,21010500.0,,278929666.12,1134502923.75,,,,1134502923.75,1384928492.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
