机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2424,贵州百灵,2010-06-02,2010-03-31,2010-03-31,合并本期,上市公告书,21726114.05,,273995597.55,124025763.02,151491647.87,51249559.61,,,,157909902.18,,,,780398584.28,,,,8833620.86,,78300035.21,32393886.16,,,,,30369484.89,,458292.42,66666.6,2089184.59,,152511170.73,932909755.01,299600000.0,,25516000.0,124980273.56,71255250.28,111236.92,14724323.02,,,2989959.17,,,,539177042.95,,,,1515107.38,,,,1515107.38,540692150.33,110000000,39775944.18,20724685.42,,,,221716975.08,392217604.68,,,,392217604.68,932909755.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2424,贵州百灵,2010-08-26,2010-06-30,2010-06-30,合并本期,定期报告,1624749954.61,,102703739.64,128360242.03,100903565.71,33296632.19,,,,209124893.94,,,,2199139028.12,0.0,,,8833620.86,,77212952.31,35289593.16,4255505.73,,,,30020255.74,,458292.42,63333.26,1993868.0,,158127421.48,2357266449.6,327000000.0,0.0,34916000.0,75431789.46,84381376.28,1727000.51,22806735.86,,,9334025.99,,,458434.78,556055362.88,,,,976051.38,,,,976051.38,557031414.26,147000000,1383803239.59,20724685.42,,,,248707110.33,1800235035.34,,,,1800235035.34,2357266449.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2424,贵州百灵,2010-10-20,2010-09-30,2010-09-30,合并本期,定期报告,1389841799.99,,154764229.19,163082444.31,265286767.2,41578948.26,,,,263600039.08,,,,2278154228.03,0.0,,,8833620.86,,83833063.95,37938566.05,5806958.66,,,,31049188.77,,458292.42,58333.25,1993868.0,,169971891.96,2448126119.99,391200000.0,0.0,28920000.0,68508489.3,79640567.69,2466202.67,35990556.74,,,3617337.56,,,458434.78,610801588.74,,,,976051.38,,,,976051.38,611777640.12,147000000,1383803239.59,20724685.42,,,,284820554.86,1836348479.87,,,,1836348479.87,2448126119.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2424,贵州百灵,2011-04-26,2010-12-31,2010-12-31,合并本期,定期报告,1318939984.22,,429793499.62,155559942.24,333169731.69,16749820.5,,,,344671635.41,,,0.0,2598884613.68,0.0,,,8842366.06,,126193250.11,21229827.86,10710924.47,,,,31074880.18,,458292.42,53333.24,2066481.66,0.0,200629356.0,2799513969.68,569400000.0,0.0,36590000.0,95638176.42,27506619.56,1804964.07,65244821.02,,,24293439.01,,,0.0,820478020.08,130000000.0,,,976051.38,,,1036899.2,132012950.58,952490970.66,235200000,1331880497.18,33257617.19,,,,246684884.65,1847022999.02,,,,1847022999.02,2799513969.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2424,贵州百灵,2011-04-26,2011-03-31,2011-03-31,合并本期,定期报告,1387594591.01,,90253870.05,341349688.65,492438272.89,38491780.33,,,,361853429.9,,,0.0,2711981632.83,0.0,,,8842366.06,,131535243.62,25253430.76,17412813.95,,,,33203192.45,,678205.34,46666.56,2252321.22,0.0,219224239.96,2931205872.79,559400000.0,0.0,17970000.0,157106433.25,20405337.65,689171.41,42805169.13,,,30048027.44,,,0.0,828424138.88,200000000.0,,,976051.38,,181450.41,2536899.2,203694400.99,1032118539.87,235200000,1331880497.18,33243254.62,,,,298763581.12,1899087332.92,,,,1899087332.92,2931205872.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2424,贵州百灵,2011-08-17,2011-06-30,2011-06-30,合并本期,定期报告,1285680651.99,,105050429.54,336603355.7,260643555.85,83178220.94,,,,575433129.43,,,0.0,2646589343.45,0.0,,,8842366.06,,200061257.66,27113225.7,18617604.56,,,,84468215.51,,678205.34,41666.55,2228450.16,0.0,342050991.54,2988640334.99,624400000.0,0.0,,127466307.8,22607244.23,575428.04,27931736.2,,,45349925.51,,,0.0,848330641.78,200000000.0,,,976051.38,,181450.41,2816899.2,203974400.99,1052305042.77,235200000,1331880497.18,33257617.19,,,,335997177.85,1936335292.22,,,,1936335292.22,2988640334.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2424,贵州百灵,2011-10-27,2011-09-30,2011-09-30,合并本期,定期报告,1060408317.98,,26919062.92,429040767.1,202641747.01,55532414.59,,,,616742226.25,,,0.0,2391284535.85,0.0,,,8842366.06,,251071543.83,37526399.55,,,,,96324903.89,,25294356.79,2215370.01,2232071.65,0.0,423507011.78,2814791547.63,534400000.0,0.0,12180000.0,106521944.73,23129237.6,848134.92,36446616.32,,,48263424.86,,,0.0,761789358.43,200000000.0,,4462400.0,976051.38,,181450.41,2816899.2,208436800.99,970226159.42,470400000,1096680497.18,33271979.76,,,,231359236.0,1831711712.94,12853675.27,,,1844565388.21,2814791547.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2424,贵州百灵,2012-04-17,2011-12-31,2011-12-31,合并本期,定期报告,1099165428.63,,295036516.51,238765620.56,179324470.12,21552444.54,,,,620816588.96,,,0.0,2454661069.32,,,,8842366.06,,283192789.18,45420321.43,26560981.62,,,,169619222.05,,25356855.3,2475549.87,2690953.01,0.0,564159038.52,3018820107.84,565400000.0,,17930000.0,116015225.33,56057293.47,3269084.27,40651509.4,,,32205338.59,,,0.0,831528451.06,200000000.0,,2967400.0,976051.38,,30302227.98,12679146.52,246924825.88,1078453276.94,470400000,1096747583.21,46597266.03,,,,300606282.46,1914351131.7,26015699.2,,0.0,1940366830.9,3018820107.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2424,贵州百灵,2012-04-18,2012-03-31,2012-03-31,合并本期,定期报告,982383625.3,,59607328.21,414310126.92,322488343.72,81346146.45,,,,615810687.17,,31538.88,0.0,2475977796.65,,,,8842366.06,,276437733.31,95718608.94,30256885.68,,,,166869982.2,,25356855.3,2217216.53,2845769.43,0.0,608545417.45,3084523214.1,610400000.0,,6450000.0,133757394.48,33652781.75,1807313.26,9897500.2,,,41003647.8,,,0.0,836968637.49,200000000.0,,2967400.0,976051.38,,29938587.19,12822199.2,246704237.77,1083672875.26,470400000,1096747583.21,46597266.03,,,,358877672.25,1972622521.49,28227817.35,,0.0,2000850338.84,3084523214.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2424,贵州百灵,2012-08-29,2012-06-30,2012-06-30,合并本期,定期报告,925384185.97,0.0,113979622.29,360126631.57,277039436.17,80863050.29,,29964294.38,,652159364.32,,,0.0,2439516584.99,0.0,0.0,0.0,8842366.06,0.0,280851467.54,134877584.92,24240361.64,0.0,0.0,0.0,164056520.12,,25356855.3,2008028.98,5739068.14,0.0,645972252.7,3085488837.69,637600466.59,0.0,0.0,100617319.28,39748649.12,4293239.72,-21127535.72,0.0,0.0,38953062.38,,0.0,0.0,800085201.37,200000000.0,0.0,2967400.0,976051.38,0.0,29225166.88,13179146.52,246347764.78,1046432966.15,470400000,1096680497.18,52917815.54,,,,389347596.86,2009345909.58,29709961.96,,0.0,2039055871.54,3085488837.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2424,贵州百灵,2012-10-25,2012-09-30,2012-09-30,合并本期,定期报告,819725880.04,,76086092.35,424850275.01,296046333.78,130594046.4,,,,703521344.24,,18922.7,0.0,2450842894.52,,,,8842366.06,,283540611.54,153458832.5,37415986.32,,,,160703125.45,,25356855.3,1795317.87,6543575.17,0.0,677656670.21,3128499564.73,714400000.0,,,109649983.19,35329725.88,3735518.52,-5128719.39,,,33749810.04,,,0.0,891736318.24,200000000.0,,2967400.0,976051.38,,29049950.21,13179146.52,246172548.11,1137908866.35,470400000,1096680497.18,52917815.54,,,,338560077.51,1958558390.23,32032308.15,,0.0,1990590698.38,3128499564.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2424,贵州百灵,2013-03-01,2012-12-31,2012-12-31,合并本期,定期报告,940958907.43,,351656934.49,286515595.17,94194298.6,32385798.28,,12602108.33,,657937007.67,,,0.0,2376250649.97,,,,8842366.06,,323898720.6,182082369.53,40652894.71,,29776384.6,,157864483.08,7000000.0,31937118.69,1446173.87,5280160.06,75000000.0,863780671.2,3240031321.17,759400000.0,,,106988644.05,77987047.54,3314154.28,-15021079.92,,,22699101.75,,130000000.0,1720025.52,1087087893.22,70000000.0,,,,,28148105.77,12250571.24,110398677.01,1197486570.23,470400000,1079121192.21,60195135.01,,,,414680585.69,2024396912.91,18147838.03,,0.0,2042544750.94,3240031321.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2424,贵州百灵,2013-04-23,2013-03-31,2013-03-31,合并本期,定期报告,824625485.28,,189391541.14,450079256.0,176783984.47,89421432.13,,12053060.0,,695427729.13,,,,2437782488.15,,,,8842366.06,,315244357.83,153855699.17,13605263.87,,29922774.6,,155060103.01,7000000.0,31937118.69,1172329.88,7292794.64,75000000.0,798932807.75,3236715295.9,748600000.0,,,111808857.05,51101201.2,3372095.42,-1718912.08,,,16152116.35,,130000000.0,,1059315357.94,70000000.0,,,,,27609575.21,16265728.76,113875303.97,1173190661.91,470400000,1079121192.21,65033442.81,,,,429928681.81,2044483316.83,19041317.16,,,2063524633.99,3236715295.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2424,贵州百灵,2013-08-24,2013-06-30,2013-06-30,合并本期,定期报告,725090699.46,,185446170.39,407958590.39,117461916.95,121314825.21,,17832170.4,,738458521.0,,,,2313562893.8,,,,8842366.06,,320793196.85,182716141.9,43867623.6,,30147414.6,,151667917.68,7000000.0,31937118.69,1177152.56,5685667.76,75000000.0,858834599.7,3172397493.5,745400000.0,,,125571056.54,51965706.76,2098606.51,-6440606.85,,,36289406.12,,200000000.0,1580038.28,1156464207.36,,,,,,27071044.65,13825677.72,40896722.37,1197360929.73,470400000,1079121192.21,60195135.01,,,,344933626.23,1954649953.45,20386610.32,,,1975036563.77,3172397493.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2424,贵州百灵,2013-10-29,2013-09-30,2013-09-30,合并本期,定期报告,703174815.87,,204217908.05,399773721.1,141860496.71,100190537.0,,13317471.67,,753942375.81,,,,2316477326.21,,,,8842366.06,,317111215.12,206834163.27,38383511.39,,30372054.6,,150603322.7,7000000.0,31937118.69,828975.45,6191371.19,75000000.0,873104098.47,3189581424.68,709400000.0,,,130118010.58,45744937.35,2198062.88,-1299054.96,,,40973069.14,,200000000.0,1580038.28,1128715063.27,,,,,,28840720.9,18825677.72,47666398.62,1176381461.89,470400000,1079121192.21,60195135.01,,,,382013800.97,1991730128.19,21469834.6,,,2013199962.79,3189581424.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2424,贵州百灵,2014-03-13,2013-12-31,2013-12-31,合并本期,定期报告,720321347.33,,535062898.79,333458603.59,64071064.13,69231929.96,,16286205.9,,734149556.17,,,100000000.0,2572581605.87,,,,8842366.06,,579102379.54,37917897.6,6794029.1,,30509569.6,,149329133.34,12980000.0,31937118.69,357464.79,5743818.39,43073600.0,906587377.11,3479168982.98,940600000.0,,,140902788.34,74002845.26,6443453.71,33576148.73,,,41123437.64,,70000000.0,1769825.74,1308418499.42,,,,,,25993983.55,17378008.95,43371992.5,1351790491.92,470400000,1079121192.21,82237877.18,,,,474082319.85,2105841389.24,21537101.82,,,2127378491.06,3479168982.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2424,贵州百灵,2014-04-28,2014-03-31,2014-03-31,合并本期,定期报告,586029304.63,,297819851.77,463059258.43,120626006.03,89905353.59,,18945578.62,,783739583.48,,,100000000.0,2460124936.55,,,,8842366.06,,576220293.28,28548088.98,,,30433969.64,,190698724.58,12980000.0,31937118.69,1061283.27,6323687.8,,887045532.3,3347170468.85,865600000.0,,,117568931.14,53925919.65,3379152.66,21692676.26,,,35354248.72,,,1769825.74,1099290754.17,,,,,,26378313.91,16935552.51,43313866.42,1142604620.59,470400000,1079121192.21,82237877.18,,,,550448138.86,2182207208.25,22358640.01,,,2204565848.26,3347170468.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2424,贵州百灵,2014-08-12,2014-06-30,2014-06-30,合并本期,定期报告,596347831.81,,208675882.13,435059082.22,161565424.61,115728051.03,,15930958.71,,836048801.72,,,100000000.0,2469356032.23,,,,8842366.06,,565542686.53,38165694.44,,,28984091.12,,188354813.4,14750000.0,31937118.69,341390.07,6107005.94,44361100.0,927386266.25,3396742298.48,790600000.0,,55000000.0,231144914.25,63156584.94,1934565.44,24616474.69,,,18994370.12,,,1769825.74,1187216735.18,,,,,,24916922.44,16493096.07,41410018.51,1228626753.69,470400000,1079121192.21,82237877.18,,,,512589033.97,2144348103.36,23767441.43,,,2168115544.79,3396742298.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2424,贵州百灵,2014-10-27,2014-09-30,2014-09-30,合并本期,定期报告,599456331.74,,228259031.68,478000185.91,110046128.39,135069465.93,,3610930.56,,769426829.01,,,100000000.0,2423868903.22,,,,8842366.06,,571228984.64,36596314.06,,,28814142.12,,186842397.49,11800000.0,31492082.1,317228.47,6763902.61,43962160.0,926659577.55,3350528480.77,760600000.0,,55000000.0,112381199.81,50201828.41,4266383.55,51651754.81,,,35857388.23,,,1769825.75,1071728380.56,,,,,,24378391.87,43374036.14,67752428.01,1139480808.57,470400000,1078676155.62,82237877.18,,,,554795258.08,2186109290.88,24938381.32,,,2211047672.2,3350528480.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2424,贵州百灵,2015-04-03,2014-12-31,2014-12-31,合并本期,定期报告,661784793.83,,573992273.2,408138924.48,87456619.32,59571815.99,,6810486.11,,726015488.4,,,112742664.25,2636513065.58,8842366.06,,,,,560347426.94,87586090.3,,,27458612.64,,184824462.94,14750000.0,32847432.09,2106558.02,7080465.11,2825000.0,928668414.1,3565181479.68,751600000.0,,,123175969.48,101020662.28,10012532.62,135013100.46,,,54389562.33,,,1769825.74,1176981652.91,,,,,,23839861.33,,40292539.54,1217274192.45,470400000,1078676155.62,120482474.77,,,,652235625.07,2321794255.46,26113031.77,,,2347907287.23,3565181479.68,,16452678.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2424,贵州百灵,2015-04-23,2015-03-31,2015-03-31,合并本期,定期报告,560236276.23,,519375587.62,485301644.37,73312455.2,81401602.71,,9940486.11,,767175918.8,,,114815484.79,2611559455.83,8842366.06,,,,,553625626.47,105075599.65,,,28592555.83,,179841401.88,21083962.17,32847432.09,1705278.05,7080465.11,2825000.0,941519687.31,3553079143.14,751600000.0,,,130218857.0,67067209.71,6110064.19,54666749.35,,,58889292.5,,,1769825.74,1070321998.49,,,,,,23301330.77,,39353876.48,1109675874.97,470400000,1078676155.62,120482474.77,,,,746968561.64,2416527192.03,26876076.14,,,2443403268.17,3553079143.14,,16052545.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2424,贵州百灵,2015-08-26,2015-06-30,2015-06-30,合并本期,定期报告,699259410.61,,301188321.93,546550954.6,79850208.67,112175394.41,,13105263.89,,762108029.44,,,100000000.0,2614237583.55,8842366.06,,,,,562039738.57,63750241.41,,,26442509.77,,184605491.07,15083962.17,31492082.1,14027030.61,9131426.86,,915414848.62,3529652432.17,751600000.0,,,148296826.99,32386321.61,7180907.88,53051196.34,,,61193590.15,,,1869825.74,1055578668.71,,,,,,22762800.22,,38180565.56,1093759234.27,470400000,1078676155.62,120482474.77,,,,737861045.71,2407419676.1,28473521.8,,,2435893197.9,3529652432.17,,15417765.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2424,贵州百灵,2015-10-31,2015-09-30,2015-09-30,合并本期,定期报告,661402712.65,,414727296.03,606326152.13,95260157.03,104453584.23,,9431475.69,,739058486.81,,,,2630659864.57,8842366.06,,,,,553642043.76,84316367.62,,,27699726.03,,181592902.59,15913962.17,31492082.1,13970595.24,9479830.7,,926949876.27,3557609740.84,751600000.0,,,149985563.02,28746298.17,6352249.72,46910965.63,,,44809662.37,,,1402369.31,1029807108.22,,,,,,22224269.67,,38542035.01,1068349143.23,1411200000,137876155.62,120482474.77,,,,789947803.6,2459506433.99,29754163.62,,,2489260597.61,3557609740.84,,16317765.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2424,贵州百灵,2016-03-23,2015-12-31,2015-12-31,合并本期,定期报告,960788371.08,,716471630.82,439895073.39,86079957.8,58186240.29,,12148657.36,,632314435.89,,,,2905884366.63,8842366.06,,,,45471994.15,585602005.71,22909984.78,,,24917031.29,,178706285.37,20118067.83,20583856.73,14350362.26,14126688.74,,935628642.92,3841513009.55,751600000.0,,,157784434.27,58139064.59,15493606.16,84814277.22,,,52361743.97,,,1869825.57,1122062951.78,,,,,,21685739.11,,38474096.78,1160537048.56,1411200000,145576155.62,161399155.3,,,,928613587.44,2646788898.36,34187062.63,,,2680975960.99,3841513009.55,,16788357.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2424,贵州百灵,2016-04-27,2016-03-31,2016-03-31,合并本期,定期报告,774787967.58,,608980330.28,668322889.78,93896361.25,119143043.71,,12053367.64,,661998676.16,,,,2939182636.4,8842366.06,,,,44627700.49,602376332.05,27641902.58,,,24920367.29,,175712979.14,20118067.83,20583856.73,18357889.57,16363935.74,,959545397.48,3898728033.88,751600000.0,,,196163278.25,51996785.24,10180327.49,17418029.05,,,29865597.79,,,1402368.97,1058626386.79,,,,,,21147208.55,,37935566.22,1096561953.01,1411200000,145926155.62,161399155.3,,,,1047947784.87,2766473095.79,35692985.08,,,2802166080.87,3898728033.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2424,贵州百灵,2016-08-19,2016-06-30,2016-06-30,合并本期,定期报告,775178631.49,,703669142.74,638158968.12,89706418.35,75193318.4,,15332955.43,,628202476.97,,,,2925441911.5,8842366.06,,,,43783406.83,584222271.8,49310495.12,402038.83,,22882177.2,,174820175.67,21033560.28,20583856.73,16573879.03,16281236.15,,958735463.7,3884177375.2,751600000.0,,,160898021.37,45521316.48,8749186.76,26699631.8,,,60529456.42,,,1869825.57,1055867438.4,,,,,,20608678.0,,40210823.0,1096078261.4,1411200000,146626155.62,161399155.3,,,,1031600530.19,2750825841.11,37273272.69,,,2788099113.8,3884177375.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2424,贵州百灵,2016-10-26,2016-09-30,2016-09-30,合并本期,定期报告,732670805.21,,779463712.55,656423207.37,80832512.76,58956269.05,,13364275.49,,656941498.72,,,0.0,2978652281.15,8842366.06,,,,42939113.17,571481904.88,50113920.71,1380500.37,,22882177.2,,171670036.23,70033560.28,20583856.73,23271041.58,15568674.34,0.0,998767151.55,3977419432.7,801600000.0,,,152686969.37,37429442.83,8860986.83,44269905.35,,,36378779.17,,,1402369.41,1082628452.96,,,,,,19602145.0,0.0,38515944.18,1121144397.14,1411200000,147326155.62,161399155.3,,,,1095189697.5,2815115008.42,41160027.14,,,2856275035.56,3977419432.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2424,贵州百灵,2017-03-16,2016-12-31,2016-12-31,合并本期,定期报告,1217387315.7,,562869278.41,654936935.44,63636777.26,19810680.22,,12012845.19,,680386281.8,,,,3211040114.02,8842366.06,,,,42321593.47,604601696.77,49828889.25,,,21356698.72,,168464928.94,70033560.28,20583856.73,22744128.65,16138639.32,,1024916358.19,4235956472.21,801600000.0,,,178123270.52,56623319.69,18546390.89,33173644.53,,,42329194.75,,,,1130395820.38,,,,,,19538652.64,,40218708.94,1170614529.32,1411200000,150966155.62,208401445.71,,,,1251042394.15,3021609995.48,43731947.41,,,3065341942.89,4235956472.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
