机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2711,欧浦智网,2014-04-25,2014-03-31,2014-03-31,合并本期,定期报告,875984719.19,,,17875604.77,107081621.73,3381576.14,,,,36353303.1,,,377.78,1040677202.71,,,,15222200.0,41315697.83,169875011.99,4911382.74,,,,,277055318.17,,,1785436.25,4197116.47,21849005.36,536211168.81,1576888371.52,200000000.0,,,3891700.83,2599686.82,3610951.46,4567533.66,,,13788139.18,,124148183.08,462388.32,353068583.35,30000000,,,,,,3933475.21,33933475.21,387002058.56,150010000,505842738.21,51202198.58,,,,482831376.17,1189886312.96,,,,1189886312.96,1576888371.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2711,欧浦智网,2014-08-20,2014-06-30,2014-06-30,合并本期,定期报告,868902104.77,,,9561340.1,153366574.92,2736225.31,,,,27912746.35,,,2323574.86,1064802566.31,,,,15222200.0,40983583.88,183122768.45,14328525.37,,,,,274979745.4,,,1539339.56,1524838.51,40313029.01,572014030.18,1636816596.49,200000000.0,,,13248086.76,5259557.8,2173813.56,8080486.56,,42002800.0,11529211.81,,80000000.0,662388.32,362956344.81,90000000,,,,,,3417878.13,93417878.13,456374222.94,150010000,505842738.21,51202198.58,,,,473387436.76,1180442373.55,,,,1180442373.55,1636816596.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2711,欧浦智网,2014-10-28,2014-09-30,2014-09-30,合并本期,定期报告,657020550.69,,,15374278.48,306074655.41,1842888.17,,,,170638099.95,,,8303580.87,1159254053.57,15222200.0,,,,40653684.8,179192819.1,70510446.56,,,,,272977014.67,388349.51,,1293242.87,1511736.27,4283082.23,586032576.01,1745286629.58,200000000.0,,50398092.3,99227587.33,11336868.06,2392646.9,501462.74,,,10412846.86,,80000000.0,662388.32,454931892.51,90000000,,,,,,3402281.05,93402281.05,548334173.56,150010000,505842738.21,51202198.58,,,,489897519.23,1196952456.02,,,,1196952456.02,1745286629.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2711,欧浦智网,2015-04-25,2014-12-31,2014-12-31,合并本期,定期报告,922331742.88,,514010.68,81345754.11,106283776.19,16477724.69,,1233603.23,,11394353.3,,,28144803.85,1167725768.93,15222200.0,,,,40323785.72,190586296.31,72194593.25,,,,,245105632.98,,,23812145.84,5831341.95,13703125.09,606779121.14,1774504890.07,270000000.0,96550.0,108573552.06,10539629.87,677316.01,6052705.1,17275783.94,668759.03,,18152766.41,,,514228.32,432551290.74,95000000,,,,,,,98019923.97,530571214.71,150010000,505979415.44,63680439.28,,,,524263820.64,1243933675.36,,,,1243933675.36,1774504890.07,,3019923.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2711,欧浦智网,2015-04-25,2015-03-31,2015-03-31,合并本期,定期报告,1087119794.28,,280762.9,29062983.12,155068643.99,1736709.48,,348512.58,,27393611.21,,,947953.89,1301958971.45,15222200.0,,,,39993886.64,188365046.63,83845325.91,,,,,243148842.51,,,22408262.72,5831341.95,,598814906.36,1900773877.81,275000000.0,,107548326.26,104460101.41,12446269.33,2361733.4,11185542.54,,,17773592.48,,,514228.32,531289793.74,95000000,,,,,,,97881916.89,629171710.63,150010000,505979415.44,63680439.28,,,,551932312.46,1271602167.18,,,,1271602167.18,1900773877.81,,2881916.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2711,欧浦智网,2015-08-26,2015-06-30,2015-06-30,合并本期,定期报告,919075031.73,,331273.87,47974865.64,109194383.55,57497936.9,,597068.48,,55295441.49,,,317860113.34,1507826115.0,15222200.0,,,,39663987.56,184337729.32,97433911.09,,,,,241432747.84,,,21004379.6,5997077.16,,605092032.57,2112918147.57,407150000.0,,288384111.5,4385063.47,2316066.14,2877389.9,31404652.41,453474.0,27001800.0,15412971.66,,,514228.32,779899757.4,90000000,,,,,,,92762809.81,872662567.21,330022000,336092477.76,69191908.25,,,,504949285.16,1240255580.36,,,,1240255580.36,2112918147.57,-90.81,2762809.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2711,欧浦智网,2015-10-27,2015-09-30,2015-09-30,合并本期,定期报告,669152261.9,,550022.14,91992748.65,69476395.84,55051648.42,,907223.88,,39135054.44,,,685487468.85,1611752824.12,38735187.8,,,,39334088.48,183121572.73,95811277.84,,,,,239732635.14,,,21750530.38,6781649.47,,625266941.84,2237019765.96,387150000.0,,406345862.0,22505684.0,15516809.39,2944324.6,29239033.27,,,12754683.25,,,514228.32,876970624.83,90000000,,,,,,,92634252.73,969604877.56,330022000,336092477.76,69191908.25,,,1327481.71,530786740.76,1267422217.46,-7329.06,,,1267414888.4,2237019765.96,1608.98,2634252.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2711,欧浦智网,2016-04-26,2015-12-31,2015-12-31,合并本期,定期报告,384338798.31,,15868265.85,143504593.14,272667633.55,1367524.79,,14344154.41,,116064434.7,,,600870992.45,1549026397.2,38735187.8,,,,39004189.4,279384881.5,102785723.3,,,,,361279941.53,,398038348.55,29057688.87,6198161.99,166620.69,1254650743.63,2803677140.83,574227253.0,,379345391.28,28518478.83,32816552.39,8449733.53,39325804.09,1344523.95,,202792307.35,,78000000.0,513494.32,1345333538.74,38500000,,,,,20904000.23,,62935429.88,1408268968.62,330022000,330974415.44,78094456.92,,,5747099.61,588570150.79,1333409733.3,61998438.91,,,1395408172.21,2803677140.83,1610.54,3531429.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2711,欧浦智网,2016-04-26,2016-03-31,2016-03-31,合并本期,定期报告,231486773.33,,12949651.73,332099690.13,174237437.35,47071386.81,,22376428.69,,193665977.16,,,623028666.71,1636916011.91,38735187.8,,,300000.0,38674290.32,279104625.18,111548419.28,,,,,358757447.86,218446.61,398038348.56,21455462.85,6077478.91,,1252909707.37,2889825719.28,624478000.0,,327314170.8,49437585.11,50817481.07,3670179.46,26724414.33,1042158.66,,205170895.14,,61800000.0,514228.32,1350969112.89,41500000,,,,,21160131.32,,65837269.89,1416806382.78,330022000,330974415.44,78094456.92,,,5747099.61,639144877.72,1383984385.41,89034951.09,,,1473019336.5,2889825719.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2711,欧浦智网,2016-08-26,2016-06-30,2016-06-30,合并本期,定期报告,240075315.05,,22041819.33,274389629.3,219187916.11,6568293.21,,4745877.69,,221546537.92,,,604973659.03,1593529047.64,39035187.8,,,,38344391.24,267805974.98,106352962.41,,,,,356889012.87,,398038348.55,25873527.65,6349916.53,,1238689322.03,2832218369.67,633810162.78,,255991736.0,36075524.32,30264650.37,3867654.38,27093426.11,794129.2,,202325983.21,,24162500.0,514784.32,1214900550.69,67565000,,,,,20526158.03,,91115473.52,1306016024.21,660044000,952415.44,78094456.92,,,7460795.1,680141138.98,1426694857.2,99507488.26,,,1526202345.46,2832218369.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
