机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600976,健民集团,2005-04-12,2005-03-31,2005-03-31,合并本期,定期报告,309198906.06,1896095.09,50184499.11,77946861.2,5115505.98,30464980.46,,,,74505944.42,,,13270999.14,562583791.46,,93031.24,,4821199.91,,295605349.25,2225393.57,,,,,32881653.62,,,1444315.85,6432307.52,0.0,343503250.96,906087042.42,9300000.0,,,50669566.69,1558515.98,27453367.92,18110256.31,,3926492.99,35058199.38,,,1249387.97,147325787.24,44375000.0,,,1630000.0,,,0.0,46005000.0,193330787.24,76699300,399520845.55,83540299.46,,,,119827475.27,679587920.28,33168334.9,,0.0,712756255.18,906087042.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600976,健民集团,2005-08-30,2005-06-30,2005-06-30,合并本期,定期报告,266536610.7,1645036.39,27297803.21,104118108.94,11242358.11,18609580.72,,,,69046621.34,,45831.24,6255104.15,504797054.8,,47200.0,,91639579.95,,291067085.72,1953150.37,,,,,33096622.69,,,1237964.0,4591181.99,0.0,423632784.72,928429839.52,44100000.0,,,42023238.68,16315393.86,22960461.83,13428405.58,,3625468.19,24743700.27,,,924818.4,168121486.81,44375000.0,,,2920000.0,,,0.0,47295000.0,215416486.81,76699300,400257560.39,83540299.46,,,,122141544.0,682638703.85,30374648.86,,0.0,713013352.71,928429839.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600976,健民集团,2005-10-20,2005-09-30,2005-09-30,合并本期,定期报告,256625031.64,1645036.39,56224610.49,134143398.3,40495031.51,19625898.9,,,,134562932.54,,,6602468.08,649924407.85,,93031.24,,12213721.05,,331046190.99,4053068.06,,-18450.0,,,173512857.51,,,1226139.62,,273975.03,522400533.5,1172324941.35,54259845.91,,22870964.96,87414556.35,5892703.64,21891556.7,16475354.38,,398069.19,88892883.61,,,738780.12,298834714.86,44375000.0,,,2230000.0,,,0.0,46605000.0,345439714.86,76699300,400257560.39,83540299.46,,,,131076333.0,691573492.85,135311733.64,,0.0,826885226.49,1172324941.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600976,健民集团,2006-04-25,2005-12-31,2005-12-31,合并本期,定期报告,244301085.02,1767772.91,108642631.46,123545586.82,13570536.89,38740284.11,,,,139297673.16,,45831.24,1091463.74,671002865.35,,47200.0,,60966622.17,,292095976.52,3685251.31,,,,,32102855.73,,,1071466.77,,0.0,389969372.5,1060972237.85,44000000.0,,26913877.4,101719706.96,9390191.85,22602552.83,10759243.89,,398069.19,38881812.58,,44375000.0,354609.62,299395064.32,,,,1930000.0,,,0.0,1930000.0,301325064.32,76699300,399626145.48,88644722.92,,,,130870781.54,695840949.94,63806223.59,,0.0,759647173.53,1060972237.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600976,健民集团,2006-04-25,2006-03-31,2006-03-31,合并本期,定期报告,257501180.15,1764752.91,66478898.7,151629869.71,18222951.62,43606239.67,,,,139358023.39,,45831.24,6099306.3,684707053.69,,47200.0,,61904771.22,,288591713.92,4066053.77,,,,,31956836.38,,,965838.52,,0.0,387532413.81,1072239467.5,44000000.0,,28639885.7,124102958.51,11000265.82,21119958.75,7370975.42,,398069.19,27675615.86,,44375000.0,539982.16,309222711.41,,,7000.0,,,,0.0,7000.0,309229711.41,76699300,399626145.48,88644722.92,,,,134759568.63,699729737.03,63280019.06,,0.0,763009756.09,1072239467.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600976,健民集团,2006-08-23,2006-06-30,2006-06-30,合并本期,定期报告,240462202.79,2972.91,77448139.32,130293197.69,12101629.11,40194861.99,,,,133472602.35,,45831.24,7973084.24,641994521.64,,47200.0,,56849919.62,,284554561.51,4314743.77,,,,,31777159.18,,,1212190.93,,0.0,378755775.01,1020750296.65,45000000.0,,25132195.2,110552139.22,2695103.01,20540532.01,8642708.41,,393069.19,21228493.48,,,790916.93,234975157.45,20000000.0,,,597000.0,,,0.0,20597000.0,255572157.45,76699300,399626145.48,88644722.92,,,,137098023.24,702068191.64,63109947.56,,0.0,765178139.2,1020750296.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600976,健民集团,2006-10-21,2006-09-30,2006-09-30,合并本期,定期报告,220120816.21,0.0,113426072.96,123749586.24,25649341.13,40427957.51,,,,156376953.42,,45831.24,8901073.05,688697631.76,,47200.0,,56308722.03,,281232190.48,4405307.38,,,,,31633060.0,,,1328958.4,,0.0,374955438.29,1063653070.05,75000000.0,,37722281.32,126030677.46,2296738.87,17142344.07,10636240.01,,393069.19,20713330.0,,,998569.79,290933250.71,,,,1637000.0,,,0.0,1637000.0,292570250.71,153398600,320286044.53,88644722.92,,,,146164348.17,708493715.62,62589103.72,,0.0,771082819.34,1063653070.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600976,健民集团,2007-04-24,2006-12-31,2006-12-31,合并本期,定期报告,250843412.21,0.0,79835391.68,112329311.08,26174083.49,48488106.04,,,,163357283.45,,45831.24,186815.03,681260234.22,,47200.0,,58722101.22,,275261382.89,4018462.13,,,,,31318197.77,,,1166514.43,,0.0,370533858.44,1051794092.66,60000000.0,,60960326.51,93837283.67,13048341.08,12568636.16,9159351.58,,393069.19,34265742.53,,,572695.21,284805445.93,,,,377000.0,,0.0,0.0,377000.0,285182445.93,153398600,320047637.93,89983306.39,,,,139960195.31,703389739.63,63221907.1,,0.0,766611646.73,1051794092.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600976,健民集团,2007-04-24,2007-03-31,2007-03-31,合并本期,定期报告,229833504.24,,83027313.62,137919072.85,23197499.32,36204391.43,,,,164834974.45,,,6826499.76,681843255.67,594000.0,47200.0,,58358626.06,,272987252.98,5020641.54,,6827.67,,,31182764.33,,,1244134.95,6776753.29,,376218200.82,1058061456.49,55000000.0,,48930591.18,133376969.86,1630604.03,10493896.93,10041989.16,,393069.19,21337922.06,,,708980.62,281914023.03,,,,,,156420.0,,156420.0,282070443.03,153398600,320365217.93,89983306.39,,,,148777168.48,712524292.8,63466720.66,,,775991013.46,1058061456.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600976,健民集团,2007-08-27,2007-06-30,2007-06-30,合并本期,定期报告,254589899.7,,116526921.12,131706767.96,33766435.84,34624373.9,,,,160109667.6,,,2589147.96,733913214.08,1599600.0,47200.0,,57819061.39,,267845061.19,4572517.96,,,,,30925868.79,,,1097351.87,6776753.29,,370683414.49,1104596628.57,55000000.0,0.0,41899541.76,132728681.79,3527432.36,12898675.17,17772379.07,,2841069.19,57896074.48,,,7237.07,324571090.89,,,,200000.0,,488268.0,,688268.0,325259358.89,153398600,321038969.93,89983306.39,,,,152759170.68,717180047.0,62157222.68,,,779337269.68,1104596628.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
