机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
300208,恒顺众昇,2011-04-25,2011-03-31,2011-03-31,合并本期,上市公告书,44383290.15,,5000000.0,84699343.07,11300559.63,5346438.49,,,,28062103.96,,,,178791735.3,,,,,,141590495.39,893278.45,,,,,6490705.16,,,,1342997.78,,150317476.78,329109212.08,60000000,,6032304.23,32259805.87,2191868.0,873645.65,5256999.7,,,161941.53,,,,106776564.98,33000000.0,,,,,,8639857.59,41639857.59,148416422.57,52500000,87106184.35,4221854.24,,,,36864750.92,180692789.51,,,,180692789.51,329109212.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300208,恒顺众昇,2011-08-22,2011-06-30,2011-06-30,合并本期,定期报告,470770096.94,,7512458.0,90827242.36,13036248.09,17481343.48,,341293.33,,25536918.68,,,0.0,625505600.88,0.0,,,,,139198534.87,16101905.35,,,,,6445759.7,,,,1371392.89,0.0,163117592.81,788623193.69,85000000,0.0,13781492.0,39752673.16,832753.5,974711.45,6481174.39,200995.28,,509287.71,,,0.0,147533087.49,33000000.0,,,,,,8375372.15,41375372.15,188908459.64,70000000,472403732.77,4121632.36,,,,53189368.92,599714734.05,,,,599714734.05,788623193.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300208,恒顺众昇,2011-10-20,2011-09-30,2011-09-30,合并本期,定期报告,437765280.11,,3336300.0,95677657.91,9119616.91,6919150.02,,449170.67,,27841903.54,,,0.0,581109079.16,0.0,,,,,145489358.43,26257230.62,,,,,6400814.24,,,568777.28,1529586.6,0.0,180245767.17,761354846.33,50000000,0.0,17408289.44,37422088.77,2023305.5,1036737.7,3375878.99,155487.5,,138159.53,,,0.0,111559947.43,33000000.0,,,,,,8110886.71,41110886.71,152670834.14,70000000,472403732.77,4121632.36,,,,62158647.06,608684012.19,,,,608684012.19,761354846.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300208,恒顺众昇,2012-03-27,2011-12-31,2011-12-31,合并本期,定期报告,411764550.65,,24049110.0,97085550.53,10667422.99,5367470.95,,,,24576311.38,,,0.0,573510416.5,,,,,,173885507.77,5581914.58,,,,,6355868.78,,,539357.78,1604923.49,98011500.0,285979072.4,859489488.9,130000000,,12923098.08,39001946.36,940625.5,1852515.56,6144724.77,323263.33,,58159.53,,,0.0,191244333.13,32000000.0,,,,,,7846401.27,39846401.27,231090734.4,70000000,473177932.77,9127315.61,,,,76093506.12,628398754.5,,,0.0,628398754.5,859489488.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300208,恒顺众昇,2012-04-24,2012-03-31,2012-03-31,合并本期,定期报告,384729762.27,,8490640.0,110553482.58,6365787.22,5437982.49,,524669.87,,31593328.33,,,0.0,547695652.76,,,,,,172309176.33,7758652.2,,,,,6310923.32,,,509938.28,1706672.92,93110925.0,281706288.05,829401940.81,100000000,,10478594.08,44187086.49,1133635.5,1154327.51,5466110.65,288445.36,,58316.5,,,0.0,162766516.09,23000000.0,,,,,,7581915.83,30581915.83,193348431.92,70000000,473177932.77,9127315.61,,,,83748260.51,636053508.89,,,0.0,636053508.89,829401940.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300208,恒顺众昇,2012-08-14,2012-06-30,2012-06-30,合并本期,定期报告,444094444.78,0.0,2340000.0,100688324.34,4191721.94,6802972.94,,666276.72,0.0,27912949.69,,,0.0,586696690.41,0.0,0.0,29757304.97,0.0,0.0,256223707.32,11483009.45,0.0,0.0,0.0,0.0,6265977.86,0.0,0.0,480518.78,1675645.76,0.0,305886164.14,892582854.55,95000000,0.0,6517293.44,57170730.96,1390335.5,1211392.05,9120617.89,238549.44,0.0,59703.55,,0.0,0.0,170708622.83,71611111.11,0.0,0.0,0.0,0.0,0.0,7317430.39,78928541.5,249637164.33,140000000,403177932.77,9127315.61,0.0,0.0,,90640441.84,642945690.22,0.0,0.0,0.0,642945690.22,892582854.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300208,恒顺众昇,2012-10-26,2012-09-30,2012-09-30,合并本期,定期报告,423880713.75,,3456190.0,96030300.73,6650695.22,3769612.08,,1923956.05,,31588399.28,,,0.0,567299867.11,,,55938999.77,,,252425353.62,7142222.28,,,,,6221032.4,,,664379.28,1720833.52,0.0,324112820.87,891412687.98,105000000,,6137869.58,47053544.16,1589335.5,1274407.78,3442813.83,243573.89,,72157.31,,,0.0,164813702.05,67444444.44,,,,,,7052944.95,74497389.39,239311091.44,140000000,403177932.77,9127315.61,,,,99879044.23,652101596.54,,-82696.07,0.0,652101596.54,891412687.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300208,恒顺众昇,2013-02-28,2012-12-31,2012-12-31,合并本期,定期报告,409660022.83,0.0,24321607.7,84136094.53,6609361.6,5240754.42,,,,32403220.31,,,134042830.84,696413892.23,,,89416307.74,,,245987010.9,3529914.58,,,,,6176086.94,,,579529.78,7378915.67,0.0,353067765.61,1049481657.84,150000000,0.0,21780000.0,39315649.02,623972.0,1391506.5,4510727.73,488083.1,,184058.48,,,0.0,218293996.83,133277777.77,,,,,11259112.88,6788459.51,151325350.16,369619346.99,140000000,413434079.48,12708989.51,,,,113853653.36,679862310.85,,-134411.5,0.0,679862310.85,1049481657.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300208,恒顺众昇,2013-04-24,2013-03-31,2013-03-31,合并本期,定期报告,319578495.04,,3553000.0,101311997.3,25457282.4,5544190.88,,393827.69,,32811493.72,,,315466021.11,804116308.14,,,88560928.07,,,242812151.46,,,,,,6131141.48,,,541500.28,7391435.2,,345437156.49,1149553464.63,75000000,,19980000.0,42134507.95,2244766.2,2224566.8,-1215861.47,4621972.23,28000000.0,219725.36,,,,173209677.07,106111111.1,197878181.28,,,,11169310.93,6523974.07,321682577.38,494892254.45,140000000,415049865.83,14745402.46,,,,85633476.85,654661210.18,,-767534.96,,654661210.18,1149553464.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300208,恒顺众昇,2013-08-26,2013-06-30,2013-06-30,合并本期,定期报告,206966916.13,,18166748.0,100096850.33,18937985.66,4356489.89,,,,30880906.0,,,335421383.29,714827279.3,,,86882583.35,,,339072366.44,35539121.31,,,,,6086196.02,,,503470.78,8266962.21,,476350700.11,1191177979.41,60000000,,12700514.79,35798531.88,1119768.3,1490821.29,-2759131.56,8614464.47,,64282957.17,,,147016.85,181394943.19,106465634.78,197969562.0,35434502.08,,,10768069.22,6259488.63,356897256.71,538292199.9,280000000,275596873.46,12708989.51,,,,92713357.55,653639874.36,-754094.85,-7379346.16,,652885779.51,1191177979.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300208,恒顺众昇,2013-10-28,2013-09-30,2013-09-30,合并本期,定期报告,190697758.14,,19635862.0,101869507.93,24783700.72,2646312.07,,155280.89,,36440661.08,,,393425385.19,769654468.02,,,81100679.2,,,312961930.76,37044570.19,,,,,6091677.91,,,465441.28,9290284.68,,446954584.02,1216609052.04,85000000,,15869705.54,33794984.04,1294542.0,1546795.56,-5214158.42,13156382.87,,67650559.03,,,131389.4,213230200.02,101165972.69,198060942.72,27983680.93,,,10283283.6,5995003.19,343488883.13,556719083.15,284920000,294593449.84,12708989.51,,,,88812011.43,666415664.56,-6525695.67,-14618786.22,,659889968.89,1216609052.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300208,恒顺众昇,2014-04-25,2013-12-31,2013-12-31,合并本期,定期报告,238923830.99,,33628720.0,87757765.43,11255711.24,4531673.23,,,,32023081.26,,,4337956.17,412458738.32,,,69941842.63,,,289734493.36,,,,,,314277486.97,,24580800.0,427411.78,7450229.41,70027176.22,776439440.37,1188898178.69,75000000,,5326807.78,32188690.9,575152.0,1632104.87,1006054.91,17662465.7,,36152432.53,,15768550.75,1099232.45,186411491.89,89611111.09,198152323.44,7077527.1,,,8888370.46,4854943.28,308584275.37,494995767.26,284920000,294334854.43,14753991.43,0.0,0.0,,121741161.26,698812892.32,-4910480.89,-16937114.8,0.0,693902411.43,1188898178.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300208,恒顺众昇,2014-04-29,2014-03-31,2014-03-31,合并本期,定期报告,206621449.72,,17800000.0,112208225.5,16203236.15,7706686.85,,556128.01,,41577269.88,,,4950918.74,407623914.85,,,66431906.05,,,285930287.83,,,,,,314662699.81,,24580800.0,389382.28,7428827.4,80283390.66,779707294.03,1187331208.88,75000000,,5637617.03,51866194.46,699884.5,1632193.54,4203757.14,4135844.17,,22079225.46,,17798144.84,1109035.39,184161896.53,85444444.42,198250963.21,1669002.96,,,7767649.21,4580135.17,297712194.97,481874091.5,284920000,294339075.34,14753991.43,,,,126593562.8,707867994.44,-2410877.06,-12738635.13,0.0,705457117.38,1187331208.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300208,恒顺众昇,2014-08-26,2014-06-30,2014-06-30,合并本期,定期报告,179743584.58,,33672000.0,142786765.99,20917899.7,7990783.94,,74720.52,,36219425.27,,,3868884.08,425274064.08,,,54185216.59,,,272094781.72,50981095.6,,,,,312150809.66,,24580800.0,351352.78,5734923.18,61586200.14,781665179.67,1206939243.75,75000000,,5758041.32,39041111.86,715260.46,1721810.23,6586024.24,8644638.08,,26271429.37,,8047856.49,1099232.45,172885404.5,109277777.75,198350828.53,,,,6652056.05,4305327.06,318585989.39,491471393.89,284920000,294339075.34,14753991.43,,,,137031398.54,715336509.28,131340.58,-15707956.03,,715467849.86,1206939243.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300208,恒顺众昇,2014-10-16,2014-09-30,2014-09-30,合并本期,定期报告,124906260.14,,31769000.0,137856240.38,16827054.59,7582962.24,,33295.62,,49866561.97,,,3292186.89,372133561.83,,,44301163.78,,,263593820.65,147578816.96,,,,,309921944.74,,24580800.0,313323.28,4620077.82,90970169.58,885880116.81,1258013678.64,58000000,,5758041.32,81602981.8,1056734.0,1758283.74,13404428.45,13145977.31,,22379017.16,,5947446.67,1099232.45,204152142.9,105111111.08,198450693.85,,,,5528678.9,4030518.95,313121002.78,517273145.68,284920000,294430425.34,14753991.43,,,,167266029.92,737656553.01,3083979.95,-23713893.68,,740740532.96,1258013678.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300208,恒顺众昇,2015-01-27,2014-12-31,2014-12-31,合并本期,定期报告,111831398.71,,2323000.0,258220586.48,6650148.39,18378560.69,,,,64297633.15,,152118.0,3366593.56,465220038.98,,,43880664.62,,,255425336.39,137584480.07,,,,,356708990.52,,24580800.0,123175.78,7235451.9,146245964.07,971784863.35,1437004902.33,73000000,,931064.71,108930715.49,838409.37,3887696.29,25269458.63,17898675.14,,17915382.23,,72161352.93,1099232.45,321931987.24,29000000.0,198550559.17,,,,4410475.82,75365710.84,307326745.83,629258733.07,301970000,302381638.77,22356125.94,1014922.62,17050000.0,,223669721.3,805445045.25,2301124.01,,,807746169.26,1437004902.33,-28897363.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300208,恒顺众昇,2015-04-25,2015-03-31,2015-03-31,合并本期,定期报告,98590215.58,,180000.0,399504148.13,7731389.55,18488539.04,,,,59717403.5,,152118.0,3335251.35,587699065.15,,,41226186.92,,,243151539.61,139541137.53,,,,,356626312.02,,24580800.0,85146.28,5931923.06,137693396.94,948836442.36,1536535507.51,73000000,,25322977.91,162569002.65,1362281.23,2693975.83,26628860.8,4383717.71,,16877319.47,,65885545.6,1099232.45,379822913.65,29000000.0,198658357.53,,,,3310637.62,71610000.0,306059897.88,685882811.53,301970000,305530740.2,22356125.94,1422630.65,17050000.0,,290834682.66,852097840.09,-1445144.11,,,850652695.98,1536535507.51,-52966339.36,3480902.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300208,恒顺众昇,2015-08-01,2015-06-30,2015-06-30,合并本期,定期报告,455039504.53,,40000.0,373107833.31,27578264.74,47153613.17,,,,54548014.78,,192118.0,31992175.26,989651523.79,,,40538698.18,,,231124037.96,143260840.45,,,,,356543633.52,,24580800.0,160450.11,8374308.94,139115579.98,943698349.14,1933349872.93,78000000,,188440191.91,201015924.88,862760.94,1789977.54,37779888.56,8853438.89,,5750745.81,,60000000.0,2976111.81,585469040.34,28000000.0,198767495.24,,,,2216488.69,71610000.0,309274310.01,894743350.35,306610000,345772844.42,22356125.94,1828438.68,17050000.0,,427728385.23,1032016975.6,6589546.98,,,1038606522.58,1933349872.93,-55228818.67,8680326.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300208,恒顺众昇,2015-10-23,2015-09-30,2015-09-30,合并本期,定期报告,260182423.13,,600000.0,623918093.55,26911295.34,30399813.81,,,,66897662.86,,192118.0,4882368.53,1013983775.22,,,40717642.54,,,219772470.75,161088035.16,,,,,416388845.02,,24580800.0,237220.62,11125494.31,132448787.25,1006359295.65,2020343070.87,66000000,,219461098.71,290151309.64,474436.94,1764883.94,12327356.4,13106616.11,7154889.31,3511842.08,,60000000.0,2976111.81,676928544.94,28000000.0,198876632.95,,,,1115125.24,71610000.0,307538056.33,984466601.27,766525000,62321407.29,22356125.94,2202652.89,42625000.0,,329665654.18,1031458122.21,4418347.39,,,1035876469.6,2020343070.87,-108987718.09,7936298.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
